u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
N7Q5JBFS,"FUR JADEN AirJams 13mm HD Dynamic Driver, Thumping Bass, ENC Calling, Touch Controls 5.2 Bluetooth Headset",999,3000,66% off,113,0,4.7,[],https://www.flipkart.com/fur-jaden-airjams-13mm-hd-dynamic-driver-thumping-bass-enc-calling-touch-controls-5-2-bluetooth-headset/p/itm1c429caef8b26?pid=ACCGHCHUHCXH4XVT&lid=LSTACCGHCHUHCXH4XVT7HHRRN&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_305&otracker=search&otracker1=search&fm=organic&iid=248adabf-c4c3-47ed-bcaf-830b028e3623.ACCGHCHUHCXH4XVT.SEARCH&ppt=None&ppn=None&ssid=471qkg5le80000001664476250910&qH=2951f68ff1fee1e0,2022-09-30 00:00:38.756054+05:30
B3YUB61P,DIZO by realme TechLife Buds Z Bluetooth Headset,1799,2999,40% off,32353,0,4.2,[],https://www.flipkart.com/dizo-realme-techlife-buds-z-bluetooth-headset/p/itme2e7de0010073?pid=ACCG6MYHXVFYG6TG&lid=LSTACCG6MYHXVFYG6TG2FSSLQ&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_306&otracker=search&otracker1=search&fm=organic&iid=248adabf-c4c3-47ed-bcaf-830b028e3623.ACCG6MYHXVFYG6TG.SEARCH&ppt=None&ppn=None&ssid=471qkg5le80000001664476250910&qH=2951f68ff1fee1e0,2022-09-30 00:00:39.346694+05:30
0AJSXIE4,"boAt Airdopes 393ANC with Hybrid ANC, Quad Mics ENx & 30 Hours Playback Bluetooth Headset",2499,4990,49% off,32,0,3.9,[],https://www.flipkart.com/boat-airdopes-393anc-hybrid-anc-quad-mics-enx-30-hours-playback-bluetooth-headset/p/itm4b90880977d75?pid=ACCGDRH3WH7TYQNZ&lid=LSTACCGDRH3WH7TYQNZMFFWP4&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_307&otracker=search&otracker1=search&fm=organic&iid=248adabf-c4c3-47ed-bcaf-830b028e3623.ACCGDRH3WH7TYQNZ.SEARCH&ppt=None&ppn=None&ssid=471qkg5le80000001664476250910&qH=2951f68ff1fee1e0,2022-09-30 00:00:39.750035+05:30
EBBPE303,HOPPUP SYNC with Bluetooth 5.1 & Type C Fast Charging Bluetooth Headset,399,1499,73% off,5143,0,4,[],https://www.flipkart.com/hoppup-sync-bluetooth-5-1-type-c-fast-charging-headset/p/itma9e24094998c1?pid=ACCGC4TJKRSZFXBS&lid=LSTACCGC4TJKRSZFXBS3AC1A2&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_308&otracker=search&otracker1=search&fm=organic&iid=en_jCi2DrlTSdf428sQ%2B%2FRSBtYyFOQ5uRmP%2B560VuUC9org0QnFPM9s0HzNJO6zmX0lUNhBhKfiQ3%2F9UM9leNOaVQ%3D%3D&ppt=None&ppn=None&ssid=471qkg5le80000001664476250910&qH=2951f68ff1fee1e0,2022-09-30 00:00:40.301692+05:30
23L5H4BY,Google Pixel Buds Pro Bluetooth Headset,14890,19990,25% off,91,0,4.9,[],https://www.flipkart.com/google-pixel-buds-pro-bluetooth-headset/p/itmc23507f8cb584?pid=ACCGG6BRAU6ZVYRT&lid=LSTACCGG6BRAU6ZVYRTXVQSOA&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_309&otracker=search&otracker1=search&fm=organic&iid=248adabf-c4c3-47ed-bcaf-830b028e3623.ACCGG6BRAU6ZVYRT.SEARCH&ppt=None&ppn=None&ssid=471qkg5le80000001664476250910&qH=2951f68ff1fee1e0,2022-09-30 00:00:40.717437+05:30
LLBUU547,YOMAGIC M-10 TWS WIRELESS SPORTS EARBUDS WITH POWER BANK CHARCHING SYSTEM Bluetooth Headset,589,1999,70% off,33,0,3.6,[],https://www.flipkart.com/yomagic-m-10-tws-wireless-sports-earbuds-power-bank-charching-system-bluetooth-headset/p/itm71c1e0b76ae73?pid=ACCGHGDZHYVV62WV&lid=LSTACCGHGDZHYVV62WVVIXXER&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_310&otracker=search&otracker1=search&fm=organic&iid=248adabf-c4c3-47ed-bcaf-830b028e3623.ACCGHGDZHYVV62WV.SEARCH&ppt=None&ppn=None&ssid=471qkg5le80000001664476250910&qH=2951f68ff1fee1e0,2022-09-30 00:00:41.237424+05:30
UQHBHOFS,CADNUT Bluetooth Earphones Touch Sensor with in Built Mic and High Bass Level Bluetooth Headset,355,1499,76% off,868,0,3.5,[],https://www.flipkart.com/cadnut-bluetooth-earphones-touch-sensor-built-mic-high-bass-level-headset/p/itmeef45f4459a6c?pid=ACCGDZHAG3CBBFDY&lid=LSTACCGDZHAG3CBBFDY77KSPC&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_311&otracker=search&otracker1=search&fm=organic&iid=248adabf-c4c3-47ed-bcaf-830b028e3623.ACCGDZHAG3CBBFDY.SEARCH&ppt=None&ppn=None&ssid=471qkg5le80000001664476250910&qH=2951f68ff1fee1e0,2022-09-30 00:00:41.635150+05:30
QKMKSVV4,WeCool H1 True Wireless Bluetooth Earbuds with 24 Hours Play time and AI Powered ENC Bluetooth Headset,699,4999,86% off,2298,0,3.9,[],https://www.flipkart.com/wecool-h1-true-wireless-bluetooth-earbuds-24-hours-play-time-ai-powered-enc-headset/p/itm74be97f17e879?pid=ACCGEWRVWYZ4NGYE&lid=LSTACCGEWRVWYZ4NGYEKV6VPQ&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_312&otracker=search&otracker1=search&fm=organic&iid=en_jCi2DrlTSdf428sQ%2B%2FRSBtYyFOQ5uRmP%2B560VuUC9opkQHbHx0nhrsnIQLlPtDJL%2BHdM3k3RmBfNP7Esz2sfDA%3D%3D&ppt=None&ppn=None&ssid=471qkg5le80000001664476250910&qH=2951f68ff1fee1e0,2022-09-30 00:00:42.141739+05:30
TR823V1W,"Noise Buds VS304 with 35 Hours Playtime, Instacharge, 13mm Driver, and Half in-ear Bluetooth Headset",999,2999,66% off,4,0,3.3,[],https://www.flipkart.com/noise-buds-vs304-35-hours-playtime-instacharge-13mm-driver-half-in-ear-bluetooth-headset/p/itm46dcce10475fc?pid=ACCGGF6QAMXUVGGW&lid=LSTACCGGF6QAMXUVGGWHV2LE7&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_313&otracker=search&otracker1=search&fm=organic&iid=248adabf-c4c3-47ed-bcaf-830b028e3623.ACCGGF6QAMXUVGGW.SEARCH&ppt=None&ppn=None&ssid=471qkg5le80000001664476250910&qH=2951f68ff1fee1e0,2022-09-30 00:00:42.538366+05:30
51AD941H,SHOPLINE Double Dual BT Sports With Charging Box Bluetooth Headset Bluetooth Headset,319,999,68% off,0,0,0,[],https://www.flipkart.com/shopline-double-dual-bt-sports-charging-box-bluetooth-headset/p/itm55185a388fb4b?pid=ACCGG349TG5ZNZFY&lid=LSTACCGG349TG5ZNZFY031TLT&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_314&otracker=search&otracker1=search&fm=organic&iid=248adabf-c4c3-47ed-bcaf-830b028e3623.ACCGG349TG5ZNZFY.SEARCH&ppt=None&ppn=None&ssid=471qkg5le80000001664476250910&qH=2951f68ff1fee1e0,2022-09-30 00:00:43.018426+05:30
OUE12Y00,FUR JADEN AirJams GameX Bluetooth 5.2 Gaming Headphone Wireless Earbuds Bluetooth Headset,799,3000,73% off,7400,0,3.8,[],https://www.flipkart.com/fur-jaden-airjams-gamex-bluetooth-5-2-gaming-headphone-wireless-earbuds-headset/p/itmda2bc4c62e99c?pid=ACCGA2AGX2ABHGNR&lid=LSTACCGA2AGX2ABHGNRY4Z4R0&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_315&otracker=search&otracker1=search&fm=organic&iid=248adabf-c4c3-47ed-bcaf-830b028e3623.ACCGA2AGX2ABHGNR.SEARCH&ppt=None&ppn=None&ssid=471qkg5le80000001664476250910&qH=2951f68ff1fee1e0,2022-09-30 00:00:43.529206+05:30
ZRY3D2UT,HOPPUP GRAND With Power Bank Function & Upto 75 Hours Playtime Bluetooth Headset,599,2999,80% off,22256,0,3.9,[],https://www.flipkart.com/hoppup-grand-power-bank-function-upto-75-hours-playtime-bluetooth-headset/p/itm78432c29de9a6?pid=ACCG8VBRDD2GACMY&lid=LSTACCG8VBRDD2GACMY3TJQPO&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_316&otracker=search&otracker1=search&fm=organic&iid=en_jCi2DrlTSdf428sQ%2B%2FRSBtYyFOQ5uRmP%2B560VuUC9oqymNkyKf5LuQTgqVKrpbzrVbisD%2BnIIflMYw47iuys9Q%3D%3D&ppt=None&ppn=None&ssid=471qkg5le80000001664476250910&qH=2951f68ff1fee1e0,2022-09-30 00:00:43.936095+05:30
6XF2BQGC,Ambrane Dots Hype Bluetooth Headset,699,2999,76% off,97,0,3.6,[],https://www.flipkart.com/ambrane-dots-hype-bluetooth-headset/p/itm0da3302c02e00?pid=ACCGAXCJZSNFVQ3Y&lid=LSTACCGAXCJZSNFVQ3YZ3GWZV&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_317&otracker=search&otracker1=search&fm=organic&iid=248adabf-c4c3-47ed-bcaf-830b028e3623.ACCGAXCJZSNFVQ3Y.SEARCH&ppt=None&ppn=None&ssid=471qkg5le80000001664476250910&qH=2951f68ff1fee1e0,2022-09-30 00:00:44.391241+05:30
HG3PKDZL,realme Buds Q2s with AI ENC & Fast Charging Bluetooth Headset,1699,3499,51% off,5748,0,4,[],https://www.flipkart.com/realme-buds-q2s-ai-enc-fast-charging-bluetooth-headset/p/itm0f89523884a3d?pid=ACCGDGG3UYWEDDWM&lid=LSTACCGDGG3UYWEDDWMWUBA5Z&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_318&otracker=search&otracker1=search&fm=organic&iid=248adabf-c4c3-47ed-bcaf-830b028e3623.ACCGDGG3UYWEDDWM.SEARCH&ppt=None&ppn=None&ssid=471qkg5le80000001664476250910&qH=2951f68ff1fee1e0,2022-09-30 00:00:44.817363+05:30
4IFFVRCE,SONY WF-C500/WZ IN IPX4/20Hrs Battery Life Bluetooth Headset,4399,8990,51% off,1979,0,4.1,[],https://www.flipkart.com/sony-wf-c500-wz-ipx4-20hrs-battery-life-bluetooth-headset/p/itm9045f96c7af16?pid=ACCGA5ZX6FGC38PJ&lid=LSTACCGA5ZX6FGC38PJY5S74S&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_319&otracker=search&otracker1=search&fm=organic&iid=248adabf-c4c3-47ed-bcaf-830b028e3623.ACCGA5ZX6FGC38PJ.SEARCH&ppt=None&ppn=None&ssid=471qkg5le80000001664476250910&qH=2951f68ff1fee1e0,2022-09-30 00:00:45.549062+05:30
QW7W5YVY,"boAt Airdopes 131 PRO with 11mm Drivers,45Hrs Playback,ASAP Charge & Quad Mic ENx Bluetooth Headset",899,2990,69% off,15233,0,3.9,[],https://www.flipkart.com/boat-airdopes-131-pro-11mm-drivers-45hrs-playback-asap-charge-quad-mic-enx-bluetooth-headset/p/itmb8dea5750714c?pid=ACCGDQMA9QHE6D5C&lid=LSTACCGDQMA9QHE6D5CYHF8B4&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_320&otracker=search&otracker1=search&fm=organic&iid=en_jCi2DrlTSdf428sQ%2B%2FRSBtYyFOQ5uRmP%2B560VuUC9op4UY89X00vGF6Ytg6azQ2E1D20lwMDIjC6fYml2iZ6dg%3D%3D&ppt=None&ppn=None&ssid=471qkg5le80000001664476250910&qH=2951f68ff1fee1e0,2022-09-30 00:00:46.036108+05:30
QVI45JSM,"ORAIMO Airbuds 3 Earbuds with ENC, up to 20 hours Playback & 80ms Low Latency Bluetooth Headset",899,2500,64% off,1052,0,3.9,[],https://www.flipkart.com/oraimo-airbuds-3-earbuds-enc-up-20-hours-playback-80ms-low-latency-bluetooth-headset/p/itme7d801f771c37?pid=ACCGGZFZP2VJRQGM&lid=LSTACCGGZFZP2VJRQGM9ALEZG&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_9_321&otracker=search&otracker1=search&fm=organic&iid=5b7d429e-dfb5-478c-8b4d-09e0daabb52f.ACCGGZFZP2VJRQGM.SEARCH&ppt=None&ppn=None&ssid=ll6lhcsz7k0000001664476272287&qH=2951f68ff1fee1e0,2022-09-30 00:00:47.699159+05:30
41Y42SNA,Jabra Elite 2 with Rich Bass Bluetooth Headset,2699,5999,55% off,460,0,3.7,[],https://www.flipkart.com/jabra-elite-2-rich-bass-bluetooth-headset/p/itmef48ef4902ba8?pid=ACCG6DWVK8HDX4YQ&lid=LSTACCG6DWVK8HDX4YQI64EOT&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_9_322&otracker=search&otracker1=search&fm=organic&iid=5b7d429e-dfb5-478c-8b4d-09e0daabb52f.ACCG6DWVK8HDX4YQ.SEARCH&ppt=None&ppn=None&ssid=ll6lhcsz7k0000001664476272287&qH=2951f68ff1fee1e0,2022-09-30 00:00:48.566270+05:30
D8FJV1U5,Mivi DuoPods F50 with 50 Hrs Playtime I13mm Drivers|Fast Charging Bluetooth Headset,849,2999,71% off,12766,0,4,[],https://www.flipkart.com/mivi-duopods-f50-50-hrs-playtime-i13mm-drivers-fast-charging-bluetooth-headset/p/itm0d648c27b955b?pid=ACCGGDVVNAZSEMCW&lid=LSTACCGGDVVNAZSEMCW9TPM1I&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_9_323&otracker=search&otracker1=search&fm=organic&iid=5b7d429e-dfb5-478c-8b4d-09e0daabb52f.ACCGGDVVNAZSEMCW.SEARCH&ppt=None&ppn=None&ssid=ll6lhcsz7k0000001664476272287&qH=2951f68ff1fee1e0,2022-09-30 00:00:48.988052+05:30
RY4JC9GB,"Boult Audio AirBass Y1 TWS Earbuds, 40H Playtime, Fast Charging, Pro+ Calling, Type C, IPX5 Water Resistant, Bluetooth v5.1, Voice Assistant Bluetooth Headset",999,5499,81% off,30537,0,4,[],https://www.flipkart.com/boult-audio-airbass-y1-tws-earbuds-40h-playtime-fast-charging-pro-calling-type-c-ipx5-water-resistant-bluetooth-v5-1-voice-assistant-headset/p/itme8744184f1356?pid=ACCG9J7FQC4UP3WM&lid=LSTACCG9J7FQC4UP3WMPNWUC0&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_9_324&otracker=search&otracker1=search&fm=organic&iid=en_NIBAeNaQVJI%2FXlEVnoUc5ErE98tIGoQ6Kxc5yad383vBukrO%2FDlWZR9wONDbSgfiL0VpFIAohXImVM4N6UZ6%2Bw%3D%3D&ppt=None&ppn=None&ssid=ll6lhcsz7k0000001664476272287&qH=2951f68ff1fee1e0,2022-09-30 00:00:49.411609+05:30
4N19JYAB,Soundcore by Anker Liberty Air 2 Pro With Active Noise Cancellation Bluetooth Headset,5899,14999,60% off,1196,0,4.2,[],https://www.flipkart.com/soundcore-anker-liberty-air-2-pro-active-noise-cancellation-bluetooth-headset/p/itmf3a7c9e3053f3?pid=ACCFZHCFANTHHJQW&lid=LSTACCFZHCFANTHHJQWRYVLFP&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_9_325&otracker=search&otracker1=search&fm=organic&iid=5b7d429e-dfb5-478c-8b4d-09e0daabb52f.ACCFZHCFANTHHJQW.SEARCH&ppt=None&ppn=None&ssid=ll6lhcsz7k0000001664476272287&qH=2951f68ff1fee1e0,2022-09-30 00:00:49.844025+05:30
0WY76QGS,ZEBRONICS Zeb-Sound Bomb G1 Bluetooth Gaming Headset,899,3999,77% off,306,0,3.7,[],https://www.flipkart.com/zebronics-zeb-sound-bomb-g1-bluetooth-gaming-headset/p/itmca03c60c497c5?pid=ACCGAPP3GGCZZZQA&lid=LSTACCGAPP3GGCZZZQA419UP2&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_9_326&otracker=search&otracker1=search&fm=organic&iid=5b7d429e-dfb5-478c-8b4d-09e0daabb52f.ACCGAPP3GGCZZZQA.SEARCH&ppt=None&ppn=None&ssid=ll6lhcsz7k0000001664476272287&qH=2951f68ff1fee1e0,2022-09-30 00:00:50.362591+05:30
M8KM3FA0,ZEBRONICS Zeb-Buds 10 Wired Headset,199,699,71% off,473,0,4.1,[],https://www.flipkart.com/zebronics-zeb-buds-10-wired-headset/p/itma992b03b33d57?pid=ACCFY8KE3EGVEZYM&lid=LSTACCFY8KE3EGVEZYM45WT81&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_9_327&otracker=search&otracker1=search&fm=organic&iid=5b7d429e-dfb5-478c-8b4d-09e0daabb52f.ACCFY8KE3EGVEZYM.SEARCH&ppt=None&ppn=None&ssid=ll6lhcsz7k0000001664476272287&qH=2951f68ff1fee1e0,2022-09-30 00:00:51.125533+05:30
XA7AF0IR,Boult Audio AirBass Xpods TWS Earbuds with 20H Playtime Bluetooth Headset,699,4999,86% off,93678,0,3.9,[],https://www.flipkart.com/boult-audio-airbass-xpods-tws-earbuds-20h-playtime-bluetooth-headset/p/itmf7b97cd20ecff?pid=ACCG6AHNTAGG9GAE&lid=LSTACCG6AHNTAGG9GAE9S1ZZW&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_9_328&otracker=search&otracker1=search&fm=organic&iid=en_NIBAeNaQVJI%2FXlEVnoUc5ErE98tIGoQ6Kxc5yad383sLM0ACVlzOINSK8FTO%2BU1vHkq31nm1%2BayQHhFtwSOzzg%3D%3D&ppt=None&ppn=None&ssid=ll6lhcsz7k0000001664476272287&qH=2951f68ff1fee1e0,2022-09-30 00:00:51.592719+05:30
1PSEBAT9,FD1 Earbud Magnetic Charging Case with Digital Battery Indicator Clear Calling Bluetooth Headset,499,999,50% off,0,0,0,[],https://www.flipkart.com/fd1-earbud-magnetic-charging-case-digital-battery-indicator-clear-calling-bluetooth-headset/p/itm5513a617f5a7c?pid=ACCGGWUNFFDFHVQK&lid=LSTACCGGWUNFFDFHVQKCUEDSY&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_9_329&otracker=search&otracker1=search&fm=organic&iid=5b7d429e-dfb5-478c-8b4d-09e0daabb52f.ACCGGWUNFFDFHVQK.SEARCH&ppt=None&ppn=None&ssid=ll6lhcsz7k0000001664476272287&qH=2951f68ff1fee1e0,2022-09-30 00:00:52.499148+05:30
UYOQPWIM,fiado M10 tws earpods with power bank Bluetooth Gaming Headset,898,4999,82% off,136,0,3.9,[],https://www.flipkart.com/fiado-m10-tws-earpods-power-bank-bluetooth-gaming-headset/p/itm7dff692ba35d0?pid=ACCGFQU2RE7GGDMZ&lid=LSTACCGFQU2RE7GGDMZZT00ZW&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_9_330&otracker=search&otracker1=search&fm=organic&iid=5b7d429e-dfb5-478c-8b4d-09e0daabb52f.ACCGFQU2RE7GGDMZ.SEARCH&ppt=None&ppn=None&ssid=ll6lhcsz7k0000001664476272287&qH=2951f68ff1fee1e0,2022-09-30 00:00:53.026456+05:30
5RTZ5H7Z,"Bhanu Bluetooth Earphone with Mic HEADPHONE Bluetooth Headset (White, In the Ear)18 Bluetooth Headset",287,999,71% off,37,0,4.1,[],https://www.flipkart.com/bhanu-bluetooth-earphone-mic-headphone-headset-white-ear-18/p/itm29ccebebf34ee?pid=ACCGCA57QP9ZUEHB&lid=LSTACCGCA57QP9ZUEHBGC6DNG&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_9_331&otracker=search&otracker1=search&fm=organic&iid=5b7d429e-dfb5-478c-8b4d-09e0daabb52f.ACCGCA57QP9ZUEHB.SEARCH&ppt=None&ppn=None&ssid=ll6lhcsz7k0000001664476272287&qH=2951f68ff1fee1e0,2022-09-30 00:00:53.467252+05:30
AG5JE18O,Boult Audio Airbass Truebuds Bluetooth Headset,899,7999,88% off,21696,0,3.8,[],https://www.flipkart.com/boult-audio-airbass-truebuds-bluetooth-headset/p/itmcea404d811e55?pid=ACCFT7GYFKYADVCV&lid=LSTACCFT7GYFKYADVCVJG981D&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_9_332&otracker=search&otracker1=search&fm=organic&iid=en_NIBAeNaQVJI%2FXlEVnoUc5ErE98tIGoQ6Kxc5yad383uOVlic1V3LKhoBfhCyiHl9Bk6xetwzswucXmBZU01z7g%3D%3D&ppt=None&ppn=None&ssid=ll6lhcsz7k0000001664476272287&qH=2951f68ff1fee1e0,2022-09-30 00:00:53.886528+05:30
OFM5Z2T7,WeCool H1 True Wireless Bluetooth Earbuds with 24 Hours Play time and AI Powered ENC Bluetooth Headset,699,4999,86% off,2298,0,3.9,[],https://www.flipkart.com/wecool-h1-true-wireless-bluetooth-earbuds-24-hours-play-time-ai-powered-enc-headset/p/itm74be97f17e879?pid=ACCGEWRVWYZ4NGYE&lid=LSTACCGEWRVWYZ4NGYEKV6VPQ&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_9_333&otracker=search&otracker1=search&fm=organic&iid=5b7d429e-dfb5-478c-8b4d-09e0daabb52f.ACCGEWRVWYZ4NGYE.SEARCH&ppt=None&ppn=None&ssid=ll6lhcsz7k0000001664476272287&qH=2951f68ff1fee1e0,2022-09-30 00:00:54.446081+05:30
03TC6RTL,"Noise Buds VS204 with 50 Hours Playtime, Instacharge, ESR, 13mm Driver, and HyperSync Bluetooth Headset",1499,3999,62% off,97,0,4,[],https://www.flipkart.com/noise-buds-vs204-50-hours-playtime-instacharge-esr-13mm-driver-hypersync-bluetooth-headset/p/itme0bf88def540a?pid=ACCGHMDMUCNFKGBB&lid=LSTACCGHMDMUCNFKGBB7Y84GO&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_9_334&otracker=search&otracker1=search&fm=organic&iid=5b7d429e-dfb5-478c-8b4d-09e0daabb52f.ACCGHMDMUCNFKGBB.SEARCH&ppt=None&ppn=None&ssid=ll6lhcsz7k0000001664476272287&qH=2951f68ff1fee1e0,2022-09-30 00:00:54.897960+05:30
Y1OCIP1L,WeCool Moonwalk Mini in ear Bluetooth Earbuds with 16 hours playtime and Battery indicator charging case bluetooth Headsets with mic Bluetooth Headset,599,1999,70% off,25650,0,3.9,[],https://www.flipkart.com/wecool-moonwalk-mini-ear-bluetooth-earbuds-16-hours-playtime-battery-indicator-charging-case-headsets-mic-headset/p/itma7e1b974ca71f?pid=ACCG227W7RRYXVXZ&lid=LSTACCG227W7RRYXVXZF6ABLG&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_9_335&otracker=search&otracker1=search&fm=organic&iid=5b7d429e-dfb5-478c-8b4d-09e0daabb52f.ACCG227W7RRYXVXZ.SEARCH&ppt=None&ppn=None&ssid=ll6lhcsz7k0000001664476272287&qH=2951f68ff1fee1e0,2022-09-30 00:00:55.784562+05:30
CSJ6WIPF,WeCool Freesolo x3 Bluetooth Gaming Earbuds Bluetooth Headset,699,4999,86% off,6540,0,4,[],https://www.flipkart.com/wecool-freesolo-x3-bluetooth-gaming-earbuds-headset/p/itm0a4d40fd04e54?pid=ACCGAGYYAGTSQ892&lid=LSTACCGAGYYAGTSQ892X38THO&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_9_336&otracker=search&otracker1=search&fm=organic&iid=en_NIBAeNaQVJI%2FXlEVnoUc5ErE98tIGoQ6Kxc5yad383u5hIUNxwNWwCQ7bcEegBOee8Dpxq%2Bshh8xlmSfrdE1sA%3D%3D&ppt=None&ppn=None&ssid=ll6lhcsz7k0000001664476272287&qH=2951f68ff1fee1e0,2022-09-30 00:00:56.340664+05:30
ZBPXFMOE,MINISO Unique In-ear Earphone with Mic and Controller - Pink Wired Headset,143,230,37% off,2560,0,4.2,[],https://www.flipkart.com/miniso-unique-in-ear-earphone-mic-controller-pink-wired-headset/p/itmbe735af0bf1ae?pid=ACCFZVR88PKEJHVH&lid=LSTACCFZVR88PKEJHVHL2TSTQ&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_9_337&otracker=search&otracker1=search&fm=organic&iid=5b7d429e-dfb5-478c-8b4d-09e0daabb52f.ACCFZVR88PKEJHVH.SEARCH&ppt=None&ppn=None&ssid=ll6lhcsz7k0000001664476272287&qH=2951f68ff1fee1e0,2022-09-30 00:00:56.780491+05:30
9Z0KKONY,SpinBot BattleBudz GX10 Gaming TWS Earbuds with 50ms Low Latency & 30 hours Playtime Bluetooth Gaming Headset,999,1999,50% off,11,0,4.6,[],https://www.flipkart.com/spinbot-battlebudz-gx10-gaming-tws-earbuds-50ms-low-latency-30-hours-playtime-bluetooth-headset/p/itma31436238e16f?pid=ACCGG46G49BUZG5E&lid=LSTACCGG46G49BUZG5ECLXVAA&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_9_338&otracker=search&otracker1=search&fm=organic&iid=5b7d429e-dfb5-478c-8b4d-09e0daabb52f.ACCGG46G49BUZG5E.SEARCH&ppt=None&ppn=None&ssid=ll6lhcsz7k0000001664476272287&qH=2951f68ff1fee1e0,2022-09-30 00:00:57.358554+05:30
SNUI5FPP,Earboss L21 Earbuds/Air-pod/ buds 5.0 Bluetooth Headset,549,1997,72% off,1148,0,3.8,[],https://www.flipkart.com/earboss-l21-earbuds-air-pod-buds-5-0-bluetooth-headset/p/itm46bd35c63a522?pid=ACCG5YWYCJGQNA5M&lid=LSTACCG5YWYCJGQNA5M5HKLVQ&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_9_339&otracker=search&otracker1=search&fm=organic&iid=5b7d429e-dfb5-478c-8b4d-09e0daabb52f.ACCG5YWYCJGQNA5M.SEARCH&ppt=None&ppn=None&ssid=ll6lhcsz7k0000001664476272287&qH=2951f68ff1fee1e0,2022-09-30 00:00:57.917552+05:30
LZ2GNHPI,"DIZO Buds P with Fast Charge, 40HPlaytime & 13mm Driver (by realme TechLife) Bluetooth Headset",1099,3499,68% off,7209,0,3.8,[],https://www.flipkart.com/dizo-buds-p-fast-charge-40hplaytime-13mm-driver-by-realme-techlife-bluetooth-headset/p/itmb0108dffce1cc?pid=ACCGFAXV4NZ9GNPJ&lid=LSTACCGFAXV4NZ9GNPJSRTAR0&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_9_340&otracker=search&otracker1=search&fm=organic&iid=en_NIBAeNaQVJI%2FXlEVnoUc5ErE98tIGoQ6Kxc5yad383usz861UT%2F58GWpaAE0Hlwy5AkS6OvbWlSKxZD%2BPwJ5%2FA%3D%3D&ppt=None&ppn=None&ssid=ll6lhcsz7k0000001664476272287&qH=2951f68ff1fee1e0,2022-09-30 00:00:58.329866+05:30
