u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
B6FU8U2C,APPLE Airpods Pro with MagSafe Charging Case Bluetooth Headset,15899,26300,39% off,43293,0,4.5,[],https://www.flipkart.com/apple-airpods-pro-magsafe-charging-case-bluetooth-headset/p/itm0847811966368?pid=ACCG7XG5ZQ47ZHFR&lid=LSTACCG7XG5ZQ47ZHFRGTXJL1&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_11&otracker=search&otracker1=search&fm=organic&iid=b08f001f-eb8d-408d-a230-9066c7d8b1d9.ACCG7XG5ZQ47ZHFR.SEARCH&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:40.141849+05:30
5WTEILK6,"DEFY Gravity Turbo with Low Latency for Gaming, 30 Hours Playback, LED Lights Bluetooth Headset",899,2799,67% off,5970,0,4,[],https://www.flipkart.com/defy-gravity-turbo-low-latency-gaming-30-hours-playback-led-lights-bluetooth-headset/p/itm04a7f0c4b8be9?pid=ACCGC2MX6ZMWDGFC&lid=LSTACCGC2MX6ZMWDGFCNHVU6G&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_12&otracker=search&otracker1=search&fm=organic&iid=en_vkM%2BhTeUNofU4bVzEbmoL%2FHzt6obCqSDGzcbPl2BvafkDzXUpyGk6oo8ZKFHWkVKEs2p7ZMOE%2BwE%2FKLs755o%2BA%3D%3D&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:40.685641+05:30
GSRNIQGC,"boAt Airdopes 131 PRO with 11mm Drivers,45Hrs Playback,ASAP Charge & Quad Mic ENx Bluetooth Headset",1099,2990,63% off,32889,0,4,[],https://www.flipkart.com/boat-airdopes-131-pro-11mm-drivers-45hrs-playback-asap-charge-quad-mic-enx-bluetooth-headset/p/itm73124ae3e46b1?pid=ACCGDQMA2GDTZHWR&lid=LSTACCGDQMA2GDTZHWRGJ2AGK&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_13&otracker=search&otracker1=search&fm=organic&iid=b08f001f-eb8d-408d-a230-9066c7d8b1d9.ACCGDQMA2GDTZHWR.SEARCH&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:41.162332+05:30
N6J6ASOQ,truke BTG1 Gaming earbuds with 60ms Low Latency | 13mm drivers with AAC codec Bluetooth Headset,799,3499,77% off,24037,0,3.9,[],https://www.flipkart.com/truke-btg1-gaming-earbuds-60ms-low-latency-13mm-drivers-aac-codec-bluetooth-headset/p/itm5bca4567be1ed?pid=ACCG5BDHUHJCZ4CG&lid=LSTACCG5BDHUHJCZ4CGYZPEN9&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_14&otracker=search&otracker1=search&fm=organic&iid=b08f001f-eb8d-408d-a230-9066c7d8b1d9.ACCG5BDHUHJCZ4CG.SEARCH&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:41.698375+05:30
TI64BLH4,"Mivi DuoPods F70 ENC with Quad Mic, 50+ Hrs Playtime| Made in India | Powerful Bass Bluetooth Headset",899,2999,70% off,18062,0,4.2,[],https://www.flipkart.com/mivi-duopods-f70-enc-quad-mic-50-hrs-playtime-made-india-powerful-bass-bluetooth-headset/p/itmee0e247936525?pid=ACCGHA5H4GVFGQHH&lid=LSTACCGHA5H4GVFGQHHTWTTIO&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_15&otracker=search&otracker1=search&fm=organic&iid=b08f001f-eb8d-408d-a230-9066c7d8b1d9.ACCGHA5H4GVFGQHH.SEARCH&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:42.159571+05:30
0P9TTMRQ,"Boult Audio Airbass XPods Pro with 20 hrs Playtime, Type-C Bluetooth Headset",1099,5999,81% off,9106,0,3.7,[],https://www.flipkart.com/boult-audio-airbass-xpods-pro-20-hrs-playtime-type-c-bluetooth-headset/p/itm6ec2b823bbb6c?pid=ACCGCZM9CJG8ZXQB&lid=LSTACCGCZM9CJG8ZXQBL9JJJQ&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_16&otracker=search&otracker1=search&fm=organic&iid=en_vkM%2BhTeUNofU4bVzEbmoL%2FHzt6obCqSDGzcbPl2BvaclQX8bOZy6hyjaEwLdOs6TJqtc2SXtG7oZROeAkuufIw%3D%3D&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:42.709001+05:30
K1CWLM4V,"Mivi DuoPods F70 ENC with Quad Mic, 50+ Hrs Playtime| Made in India | Powerful Bass Bluetooth Headset",899,2999,70% off,18062,0,4.2,[],https://www.flipkart.com/mivi-duopods-f70-enc-quad-mic-50-hrs-playtime-made-india-powerful-bass-bluetooth-headset/p/itmdadcf496dc97a?pid=ACCGHA5HYBSZZMYH&lid=LSTACCGHA5HYBSZZMYHNJJGFE&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_17&otracker=search&otracker1=search&fm=organic&iid=b08f001f-eb8d-408d-a230-9066c7d8b1d9.ACCGHA5HYBSZZMYH.SEARCH&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:43.154542+05:30
N69N2U81,"boAt Airdopes 161 with ASAP Charge, 10mm Drivers and 17 Hours Playback Bluetooth Headset",1199,2490,51% off,104105,0,4.2,[],https://www.flipkart.com/boat-airdopes-161-asap-charge-10mm-drivers-17-hours-playback-bluetooth-headset/p/itm8a7493150ae4a?pid=ACCG6DS7WDJHGWSH&lid=LSTACCG6DS7WDJHGWSHM7AJ7S&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_18&otracker=search&otracker1=search&fm=organic&iid=b08f001f-eb8d-408d-a230-9066c7d8b1d9.ACCG6DS7WDJHGWSH.SEARCH&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:43.616447+05:30
7K92SVV8,"ACESCREEN M10 Earbuds/TWs/buds 5.1 Earbuds with 280H Playtime, Headphones with Power Bank Bluetooth Headset",699,6999,90% off,231,0,3.2,[],https://www.flipkart.com/acescreen-m10-earbuds-tws-buds-5-1-earbuds-280h-playtime-headphones-power-bank-bluetooth-headset/p/itm66fa2bbcd9488?pid=ACCGG4BNWEPHABMG&lid=LSTACCGG4BNWEPHABMGVPB6UR&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_19&otracker=search&otracker1=search&fm=organic&iid=b08f001f-eb8d-408d-a230-9066c7d8b1d9.ACCGG4BNWEPHABMG.SEARCH&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:44.190020+05:30
OV4Y9UOX,"DEFY Gravity Turbo with Low Latency for Gaming, 30 Hours Playback, LED Lights Bluetooth Headset",1199,2799,57% off,5970,0,4,[],https://www.flipkart.com/defy-gravity-turbo-low-latency-gaming-30-hours-playback-led-lights-bluetooth-headset/p/itmaf520c5dfac56?pid=ACCGC2MXNZSWZP6H&lid=LSTACCGC2MXNZSWZP6HCF8KIN&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_20&otracker=search&otracker1=search&fm=organic&iid=en_vkM%2BhTeUNofU4bVzEbmoL%2FHzt6obCqSDGzcbPl2Bvacly8S9VXuqgVmv%2FW5H8S31LfPatXD7RKFdZl88FWkdRg%3D%3D&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:44.716782+05:30
GHT7CNRZ,boAt Bassheads 100 Wired Headset,279,999,72% off,1242064,0,4.3,[],https://www.flipkart.com/boat-bassheads-100-wired-headset/p/itme346ff4c6846f?pid=ACCEVQZABYWJHRHF&lid=LSTACCEVQZABYWJHRHFWJJUZQ&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_21&otracker=search&otracker1=search&fm=organic&iid=b08f001f-eb8d-408d-a230-9066c7d8b1d9.ACCEVQZABYWJHRHF.SEARCH&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:45.141051+05:30
3B9GU4RF,OnePlus Nord Buds Bluetooth Headset,2299,2999,23% off,31025,0,4.3,[],https://www.flipkart.com/oneplus-nord-buds-bluetooth-headset/p/itmb538cc617782c?pid=ACCGDGPDGEY3EXG8&lid=LSTACCGDGPDGEY3EXG8T3GJMF&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_22&otracker=search&otracker1=search&fm=organic&iid=b08f001f-eb8d-408d-a230-9066c7d8b1d9.ACCGDGPDGEY3EXG8.SEARCH&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:45.601543+05:30
HLE329YD,DAYNEO TwsL21 Mini Wireless Bluetooth Headset / Earphone Bluetooth Headset,399,1999,80% off,22570,0,3.7,[],https://www.flipkart.com/dayneo-twsl21-mini-wireless-bluetooth-headset-earphone/p/itmac7e0ccb65926?pid=ACCFU3G2HEJYHKSS&lid=LSTACCFU3G2HEJYHKSSA0H7XD&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_23&otracker=search&otracker1=search&fm=organic&iid=b08f001f-eb8d-408d-a230-9066c7d8b1d9.ACCFU3G2HEJYHKSS.SEARCH&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:46.162388+05:30
DP4SRN4Y,Boult Audio AirBass GearPods with 32H Playtime Bluetooth Headset,899,5999,85% off,84825,0,3.7,[],https://www.flipkart.com/boult-audio-airbass-gearpods-32h-playtime-bluetooth-headset/p/itmef4cfaee0d144?pid=ACCG6HMHSUGKHKCH&lid=LSTACCG6HMHSUGKHKCHOH6U0B&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_24&otracker=search&otracker1=search&fm=organic&iid=en_vkM%2BhTeUNofU4bVzEbmoL%2FHzt6obCqSDGzcbPl2Bvac0Yj2L1Imj5oLSlusRrusH6Ns4raufSFgTFtQvg8hPGQ%3D%3D&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:46.608541+05:30
1KEOGWP0,Mivi DuoPods F40 with 50 Hrs Playtime I13mm Drivers|Made in India| Deep Bass Bluetooth Headset,699,2999,76% off,53688,0,3.8,[],https://www.flipkart.com/mivi-duopods-f40-50-hrs-playtime-i13mm-drivers-made-india-deep-bass-bluetooth-headset/p/itm96f4e3840238e?pid=ACCGEDK6SYWUCZGW&lid=LSTACCGEDK6SYWUCZGWHULXGV&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_25&otracker=search&otracker1=search&fm=organic&iid=b08f001f-eb8d-408d-a230-9066c7d8b1d9.ACCGEDK6SYWUCZGW.SEARCH&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:47.028931+05:30
9YPV29D1,OPPO Enco Buds With 24 hours Battery Life Bluetooth Headset,1399,3999,65% off,96050,0,4.1,[],https://www.flipkart.com/oppo-enco-buds-24-hours-battery-life-bluetooth-headset/p/itmb33414a207ad3?pid=ACCG69FNR4UWAHYW&lid=LSTACCG69FNR4UWAHYWT1QVOE&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_26&otracker=search&otracker1=search&fm=organic&iid=b08f001f-eb8d-408d-a230-9066c7d8b1d9.ACCG69FNR4UWAHYW.SEARCH&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:47.455004+05:30
D9X41J7K,OnePlus Nord Buds CE Truly Wireless Bluetooth Headset,1799,2699,33% off,12043,0,4.1,[],https://www.flipkart.com/oneplus-nord-buds-ce-truly-wireless-bluetooth-headset/p/itmd394054b77801?pid=ACCGFXFGAHTMBHFD&lid=LSTACCGFXFGAHTMBHFDNPUSJ8&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_27&otracker=search&otracker1=search&fm=organic&iid=b08f001f-eb8d-408d-a230-9066c7d8b1d9.ACCGFXFGAHTMBHFD.SEARCH&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:47.896434+05:30
ULYB3VEP,Mivi DuoPods F60 ENC with 50+ Hrs Playtime| Made in India | Powerful Bass | 4 Mics Bluetooth Headset,799,2999,73% off,41194,0,3.8,[],https://www.flipkart.com/mivi-duopods-f60-enc-50-hrs-playtime-made-india-powerful-bass-4-mics-bluetooth-headset/p/itm4a72778a5b652?pid=ACCGCNNSGGEW4CGU&lid=LSTACCGCNNSGGEW4CGUYDHENF&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_28&otracker=search&otracker1=search&fm=organic&iid=en_vkM%2BhTeUNofU4bVzEbmoL%2FHzt6obCqSDGzcbPl2BvafGxtwd7alARI9wKjfMno%2B3ioneW3Uxprds2jv7%2B%2F70Gw%3D%3D&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:48.320980+05:30
2CAE4X78,OnePlus Nord Buds CE Truly Wireless Bluetooth Headset,1799,2699,33% off,12043,0,4.1,[],https://www.flipkart.com/oneplus-nord-buds-ce-truly-wireless-bluetooth-headset/p/itm0d4411f054dd0?pid=ACCGFXFGHSMFAYEP&lid=LSTACCGFXFGHSMFAYEP8CUBYH&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_29&otracker=search&otracker1=search&fm=organic&iid=b08f001f-eb8d-408d-a230-9066c7d8b1d9.ACCGFXFGHSMFAYEP.SEARCH&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:48.759550+05:30
H64QP18X,"Wings Phantom Pro Gaming TWS with 40 Hrs Playtime,50ms low latency, Bluetooth 5.3 Bluetooth Gaming Headset",899,5499,83% off,12771,0,3.9,[],https://www.flipkart.com/wings-phantom-pro-gaming-tws-40-hrs-playtime-50ms-low-latency-bluetooth-5-3-headset/p/itm9ceff01aba2bd?pid=ACCG4XTZKH5GFPVD&lid=LSTACCG4XTZKH5GFPVDIWEWLF&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_30&otracker=search&otracker1=search&fm=organic&iid=b08f001f-eb8d-408d-a230-9066c7d8b1d9.ACCG4XTZKH5GFPVD.SEARCH&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:49.305995+05:30
WO104L50,Mivi DuoPods M30 earbuds with 42 hours of playtime | Made in India | Deep Bass Bluetooth Headset,699,2999,76% off,24502,0,3.8,[],https://www.flipkart.com/mivi-duopods-m30-earbuds-42-hours-playtime-made-india-deep-bass-bluetooth-headset/p/itmea75872492d31?pid=ACCGHMD3YJ2GNFFW&lid=LSTACCGHMD3YJ2GNFFW5KQIWK&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_31&otracker=search&otracker1=search&fm=organic&iid=b08f001f-eb8d-408d-a230-9066c7d8b1d9.ACCGHMD3YJ2GNFFW.SEARCH&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:49.749030+05:30
RJ8OF5MN,"truke Buds F1 with 38H Playtime, ENC, Instant Pairing, AAC codec, Low latency Bluetooth Headset",699,2499,72% off,15684,0,3.9,[],https://www.flipkart.com/truke-buds-f1-38h-playtime-enc-instant-pairing-aac-codec-low-latency-bluetooth-headset/p/itm8b783ccdc2537?pid=ACCGDRMVMYZKBGAY&lid=LSTACCGDRMVMYZKBGAYGFZKJE&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_32&otracker=search&otracker1=search&fm=organic&iid=en_vkM%2BhTeUNofU4bVzEbmoL%2FHzt6obCqSDGzcbPl2BvacdtGtLhhUt1%2BAkc1MwXejKuP%2BysxUuM2PW7luqIDAjOQ%3D%3D&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:50.209093+05:30
2XO0E7JR,HOPPUP GRAND With Power Bank Function & Upto 75 Hours Playtime Bluetooth Headset,699,2999,76% off,32874,0,3.9,[],https://www.flipkart.com/hoppup-grand-power-bank-function-upto-75-hours-playtime-bluetooth-headset/p/itm78432c29de9a6?pid=ACCG8VBRDD2GACMY&lid=LSTACCG8VBRDD2GACMY3TJQPO&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_33&otracker=search&otracker1=search&fm=organic&iid=b08f001f-eb8d-408d-a230-9066c7d8b1d9.ACCG8VBRDD2GACMY.SEARCH&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:50.683107+05:30
42LOB7EK,HOPPUP GRAND With Power Bank Function & Upto 75 Hours Playtime Bluetooth Headset,499,2999,83% off,32874,0,3.9,[],https://www.flipkart.com/hoppup-grand-power-bank-function-upto-75-hours-playtime-bluetooth-headset/p/itm44096c182f67e?pid=ACCGHM8PDMZG4RJG&lid=LSTACCGHM8PDMZG4RJGJ8WRB9&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_34&otracker=search&otracker1=search&fm=organic&iid=b08f001f-eb8d-408d-a230-9066c7d8b1d9.ACCGHM8PDMZG4RJG.SEARCH&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:51.271916+05:30
32TACC29,"Noise Buds VS102 with 14 Hours Playtime, 11mm Driver, IPX5, and Unique Flybird Design Bluetooth Headset",799,2999,73% off,154517,0,4.1,[],https://www.flipkart.com/noise-buds-vs102-14-hours-playtime-11mm-driver-ipx5-unique-flybird-design-bluetooth-headset/p/itm6a32c17afbbe5?pid=ACCG4RBWG8TWZRY9&lid=LSTACCG4RBWG8TWZRY9VZWQNM&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_35&otracker=search&otracker1=search&fm=organic&iid=b08f001f-eb8d-408d-a230-9066c7d8b1d9.ACCG4RBWG8TWZRY9.SEARCH&ppt=None&ppn=None&ssid=zxqdcm1gw00000001665916943343&qH=2951f68ff1fee1e0,2022-10-16 16:11:51.691484+05:30
