u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
6ZZZYT0M,Seagate Expansion for Windows and Mac with 3 years Data Recovery Services – Desktop 4 TB External Hard...,7199,10999,34% off,659,58,4.2,"['Desktop Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-expansion-windows-mac-3-years-data-recovery-services-desktop-4-tb-external-hard-disk-drive-hdd/p/itme323a45c1e464?pid=ACCG3FE4SPFZHZCR&lid=LSTACCG3FE4SPFZHZCRR8Y9KV&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_21&otracker=browse&fm=organic&iid=7ec9bd31-bbf3-4b89-abbc-4b7613b4e5b8.ACCG3FE4SPFZHZCR.SEARCH&ppt=None&ppn=None&ssid=idphkldwdc0000001664551206463,2022-09-30 20:49:49.729816+05:30
AGRA2L28,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,8698,12999,33% off,10178,772,4.4,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-5-tb-external-hard-disk-drive-hdd/p/itma48938b191ce7?pid=ACCG3FE4ZJAQPY2J&lid=LSTACCG3FE4ZJAQPY2JM1CHDT&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_22&otracker=browse&fm=organic&iid=7ec9bd31-bbf3-4b89-abbc-4b7613b4e5b8.ACCG3FE4ZJAQPY2J.SEARCH&ppt=None&ppn=None&ssid=idphkldwdc0000001664551206463,2022-09-30 20:49:50.085558+05:30
XDCI3A0T,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,7899,11999,34% off,10178,772,4.4,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-4-tb-external-hard-disk-drive-hdd/p/itmf466a3d69918f?pid=ACCG3FE4DB2GZQHZ&lid=LSTACCG3FE4DB2GZQHZFQYUKT&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_23&otracker=browse&fm=organic&iid=7ec9bd31-bbf3-4b89-abbc-4b7613b4e5b8.ACCG3FE4DB2GZQHZ.SEARCH&ppt=None&ppn=None&ssid=idphkldwdc0000001664551206463,2022-09-30 20:49:50.475638+05:30
N1RM09V3,WD My Passport 2 TB External Hard Disk Drive (HDD),5199,8385,37% off,28254,2581,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-2-tb-external-hard-disk-drive-hdd/p/itmf9a9fa04971f3?pid=ACCFH7XCUTGGUUEY&lid=LSTACCFH7XCUTGGUUEYALEGDC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_24&otracker=browse&fm=organic&iid=en_nMwrO933gm654Kj9qvR8P29tcDL6l%2B%2FX8sZJAIDD%2FuIpzz%2FwfztqJwf0Osd7ps%2FqzBEgxppJo%2BRzDtPCHcWBiA%3D%3D&ppt=None&ppn=None&ssid=idphkldwdc0000001664551206463,2022-09-30 20:49:50.868955+05:30
0Q8I8LY1,Seagate Basic Portable STJL2000400 2 TB External Hard Disk Drive (HDD),4899,8499,42% off,438,30,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-basic-portable-stjl2000400-2-tb-external-hard-disk-drive-hdd/p/itmd87e504e252e1?pid=ACCGF37AAAJ3GTZA&lid=LSTACCGF37AAAJ3GTZAERPKG7&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_25&otracker=browse&fm=organic&iid=31f76fef-062b-4cf5-8833-14f350245152.ACCGF37AAAJ3GTZA.SEARCH&ppt=None&ppn=None&ssid=vlfaqtblow0000001664551217323,2022-09-30 20:49:52.145063+05:30
H9T6LV3D,WD 6 TB External Hard Disk Drive (HDD),10199,20000,49% off,736,65,4.3,"['Portable Hard Drive', 'Capacity: 6 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years']",https://www.flipkart.com/wd-6-tb-external-hard-disk-drive-hdd/p/itmerydthyjqv5gb?pid=ACCFVNKT3VFNJZHK&lid=LSTACCFVNKT3VFNJZHKOVQDMB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_26&otracker=browse&fm=organic&iid=31f76fef-062b-4cf5-8833-14f350245152.ACCFVNKT3VFNJZHK.SEARCH&ppt=None&ppn=None&ssid=vlfaqtblow0000001664551217323,2022-09-30 20:49:52.507497+05:30
QTP6DBK6,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,3799,4999,24% off,10178,772,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-1-tb-external-hard-disk-drive-hdd/p/itma7168da31ce14?pid=ACCG3FE4XPASNSSV&lid=LSTACCG3FE4XPASNSSVKNMTHF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_27&otracker=browse&fm=organic&iid=31f76fef-062b-4cf5-8833-14f350245152.ACCG3FE4XPASNSSV.SEARCH&ppt=None&ppn=None&ssid=vlfaqtblow0000001664551217323,2022-09-30 20:49:52.943522+05:30
0NNY7OS7,WD 1.5 TB Wired External Hard Disk Drive (HDD),3898,5600,30% off,75205,6943,4.4,"['Portable Hard Drive', 'Capacity: 1.5 TB', 'Connectivity: USB 3.0, USB 2.0', '1 Port', '2 Years Warranty']",https://www.flipkart.com/wd-1-5-tb-wired-external-hard-disk-drive-hdd/p/itmfcyh2wheuvhbk?pid=ACCFCYH2FGJBJRFS&lid=LSTACCFCYH2FGJBJRFSW7VVVN&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_28&otracker=browse&fm=organic&iid=en_Rpi%2Fo%2FTTJ28pUhyGH1JYiykHBzXhcfMmdynjK9ib5VuOOM7q8Q1iGXNYbhw2SCaHkzD7eLEhlBxfAPTGvuS5Mg%3D%3D&ppt=None&ppn=None&ssid=vlfaqtblow0000001664551217323,2022-09-30 20:49:53.357473+05:30
TVS7MNHJ,TOSHIBA Canvio Advance 1 TB External Hard Disk Drive (HDD),3599,7000,48% off,2903,264,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '1 Port', '3 Years Domestic Warranty']",https://www.flipkart.com/toshiba-canvio-advance-1-tb-external-hard-disk-drive-hdd/p/itmc21f263825888?pid=ACCG26XFHCSGG5MS&lid=LSTACCG26XFHCSGG5MS2P2RPR&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_29&otracker=browse&fm=organic&iid=31f76fef-062b-4cf5-8833-14f350245152.ACCG26XFHCSGG5MS.SEARCH&ppt=None&ppn=None&ssid=vlfaqtblow0000001664551217323,2022-09-30 20:49:53.737044+05:30
2IMPHOV2,WD My Passport 2 TB External Hard Disk Drive (HDD),5098,8385,39% off,28254,2581,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-2-tb-external-hard-disk-drive-hdd/p/itm5b99655b2db2c?pid=ACCFH7XCSJRDF2DK&lid=LSTACCFH7XCSJRDF2DKPWATKL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_30&otracker=browse&fm=organic&iid=31f76fef-062b-4cf5-8833-14f350245152.ACCFH7XCSJRDF2DK.SEARCH&ppt=None&ppn=None&ssid=vlfaqtblow0000001664551217323,2022-09-30 20:49:54.125142+05:30
V91RWDY0,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,5199,7999,35% off,10178,772,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-2-tb-external-hard-disk-drive-hdd/p/itm45334c66b7eb3?pid=ACCG3FE49BYFUYNZ&lid=LSTACCG3FE49BYFUYNZIPQT8K&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_31&otracker=browse&fm=organic&iid=31f76fef-062b-4cf5-8833-14f350245152.ACCG3FE49BYFUYNZ.SEARCH&ppt=None&ppn=None&ssid=vlfaqtblow0000001664551217323,2022-09-30 20:49:54.501207+05:30
VTD7BFZV,WD Elements 2 TB Wired External Hard Disk Drive (HDD),4999,7905,36% off,75205,6943,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-elements-2-tb-wired-external-hard-disk-drive-hdd/p/itmf5ga7rqpzjk4c?pid=ACCF5GA7DQB5UYKF&lid=LSTACCF5GA7DQB5UYKFQ9OORP&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_32&otracker=browse&fm=organic&iid=en_Rpi%2Fo%2FTTJ28pUhyGH1JYiykHBzXhcfMmdynjK9ib5VvtIPuZsWEKBDnrmvwAYBHSM0kVb%2BtRzNoumEW0XBDzWA%3D%3D&ppt=None&ppn=None&ssid=vlfaqtblow0000001664551217323,2022-09-30 20:49:54.885046+05:30
D10RZONG,Seagate Ultra Touch 1 TB External Hard Disk Drive (HDD),3999,5999,33% off,17122,1564,4.5,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-ultra-touch-1-tb-external-hard-disk-drive-hdd/p/itm8e83849f2bac3?pid=ACCFFUEQHHXHYVYY&lid=LSTACCFFUEQHHXHYVYYTBLJ0I&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_33&otracker=browse&fm=organic&iid=31f76fef-062b-4cf5-8833-14f350245152.ACCFFUEQHHXHYVYY.SEARCH&ppt=None&ppn=None&ssid=vlfaqtblow0000001664551217323,2022-09-30 20:49:55.293481+05:30
XGJW38K2,Seagate Internal 500 GB Desktop Internal Hard Disk Drive (HDD) (Model Number May Vary),1320,3587,63% off,342,54,3.7,"['Type: HDD', 'Interface: SATA', 'Form Factor: mSATA', 'Capacity: 500 GB', 'Desktop', '1 Year seller Warranty']",https://www.flipkart.com/seagate-internal-500-gb-desktop-hard-disk-drive-hdd-model-number-may-vary/p/itmf4auhmf7sjhzm?pid=IHDF4ASHGWTHVBJT&lid=LSTIHDF4ASHGWTHVBJTPQPETX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_34&otracker=browse&fm=organic&iid=31f76fef-062b-4cf5-8833-14f350245152.IHDF4ASHGWTHVBJT.SEARCH&ppt=None&ppn=None&ssid=vlfaqtblow0000001664551217323,2022-09-30 20:49:55.688786+05:30
