u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
F5R840WG,WD My Passport 1 TB External Hard Disk Drive (HDD),4449,8120,45% off,29382,2653,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-1-tb-external-hard-disk-drive-hdd/p/itm49af26ca1ad50?pid=ACCFH7XCF2FAQQ2A&lid=LSTACCFH7XCF2FAQQ2APHKVSD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_11&otracker=browse&fm=organic&iid=en_uLtywsH1%2Fg5EyU7jyvZNqd%2FnC5CHwgtxTLMWMR7QiR07%2By35jGY%2Fd4S1%2B4LTjhV6Sxe7cZJGpSq9ewTHAMNt0A%3D%3D&ppt=None&ppn=None&ssid=4q4kn5hqq80000001668101995440,2022-11-10 23:09:52.459206+05:30
7PMH93LO,WD My Passport 2 TB External Hard Disk Drive (HDD),5999,8385,28% off,29382,2653,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-2-tb-external-hard-disk-drive-hdd/p/itm5b99655b2db2c?pid=ACCFH7XCSJRDF2DK&lid=LSTACCFH7XCSJRDF2DKPWATKL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_12&otracker=browse&fm=organic&iid=en_uLtywsH1%2Fg5EyU7jyvZNqd%2FnC5CHwgtxTLMWMR7QiR3C2FsDedn1zhIM4bJcDfseuet8EBRMHFU0yWbEZjvePQ%3D%3D&ppt=None&ppn=None&ssid=4q4kn5hqq80000001668101995440,2022-11-10 23:09:52.613100+05:30
RXZXTZWE,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,5799,7999,27% off,11853,875,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-2-tb-external-hard-disk-drive-hdd/p/itm3ca076be6fb4b?pid=ACCG3FE4FHG8VH3U&lid=LSTACCG3FE4FHG8VH3UO4PBOC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_13&otracker=browse&fm=organic&iid=d9140a1b-c9b6-44a6-8933-bac94e2ae724.ACCG3FE4FHG8VH3U.SEARCH&ppt=None&ppn=None&ssid=4q4kn5hqq80000001668101995440,2022-11-10 23:09:53.781053+05:30
MGELBG13,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,9493,12999,26% off,11853,875,4.4,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-5-tb-external-hard-disk-drive-hdd/p/itm47aedf7bea7cd?pid=ACCG3FE4TSDA49RF&lid=LSTACCG3FE4TSDA49RFIJDWNG&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_14&otracker=browse&fm=organic&iid=d9140a1b-c9b6-44a6-8933-bac94e2ae724.ACCG3FE4TSDA49RF.SEARCH&ppt=None&ppn=None&ssid=4q4kn5hqq80000001668101995440,2022-11-10 23:09:54.191660+05:30
RD6MKHC9,WD My Book 4 TB External Hard Disk Drive (HDD),8205,17000,51% off,793,68,4.3,"['Desktop Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 2.0, USB 3.0', '1 Port', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-book-4-tb-external-hard-disk-drive-hdd/p/itmb6985247fdf26?pid=ACCFVNKTKYEXWGQM&lid=LSTACCFVNKTKYEXWGQM1CMY7S&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_15&otracker=browse&fm=organic&iid=d9140a1b-c9b6-44a6-8933-bac94e2ae724.ACCFVNKTKYEXWGQM.SEARCH&ppt=None&ppn=None&ssid=4q4kn5hqq80000001668101995440,2022-11-10 23:09:54.336547+05:30
PVNJBT52,TOSHIBA Canvio Ready 2 TB External Hard Disk Drive (HDD),5299,7773,31% off,4910,367,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.2', '1 Port', '3 Years Domestic Warranty']",https://www.flipkart.com/toshiba-canvio-ready-2-tb-external-hard-disk-drive-hdd/p/itmb38975870edf6?pid=ACCG2ZYZCHFZEDSH&lid=LSTACCG2ZYZCHFZEDSHDZKYXX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_16&otracker=browse&fm=organic&iid=d9140a1b-c9b6-44a6-8933-bac94e2ae724.ACCG2ZYZCHFZEDSH.SEARCH&ppt=None&ppn=None&ssid=4q4kn5hqq80000001668101995440,2022-11-10 23:09:54.491479+05:30
T0FG1DZV,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,4399,4999,12% off,11853,875,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-1-tb-external-hard-disk-drive-hdd/p/itm6c44dc4def352?pid=ACCG3FE4APVZGCXY&lid=LSTACCG3FE4APVZGCXYMHIJAQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_17&otracker=browse&fm=organic&iid=en_uLtywsH1%2Fg5EyU7jyvZNqd%2FnC5CHwgtxTLMWMR7QiR3d5ZiaVXMu3MxmUclZfhsdkmbQ3H0vg9VpR%2FpGYh27BA%3D%3D&ppt=None&ppn=None&ssid=4q4kn5hqq80000001668101995440,2022-11-10 23:09:54.634746+05:30
2U4GE1HP,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,5799,7999,27% off,11853,875,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-2-tb-external-hard-disk-drive-hdd/p/itmac9cbc9f1981c?pid=ACCG3FE4SN2PQKHZ&lid=LSTACCG3FE4SN2PQKHZ3BQYNT&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_18&otracker=browse&fm=organic&iid=en_uLtywsH1%2Fg5EyU7jyvZNqd%2FnC5CHwgtxTLMWMR7QiR0JgsI67yFhudn5P%2B0mqHKRiMc%2FEZwM0oZTLXOMGEwCig%3D%3D&ppt=None&ppn=None&ssid=4q4kn5hqq80000001668101995440,2022-11-10 23:09:54.778013+05:30
ZJE11QU8,Seagate Basic Portable STJL1000400 1 TB External Hard Disk Drive (HDD),4049,5899,31% off,732,50,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-basic-portable-stjl1000400-1-tb-external-hard-disk-drive-hdd/p/itm79ccb1b41d105?pid=ACCGF37AFD4PTGXT&lid=LSTACCGF37AFD4PTGXTBRW4HC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_19&otracker=browse&fm=organic&iid=d9140a1b-c9b6-44a6-8933-bac94e2ae724.ACCGF37AFD4PTGXT.SEARCH&ppt=None&ppn=None&ssid=4q4kn5hqq80000001668101995440,2022-11-10 23:09:54.927748+05:30
YFSFQLJO,WD My Passport 2 TB External Hard Disk Drive (HDD),5999,8385,28% off,29382,2653,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-2-tb-external-hard-disk-drive-hdd/p/itm07a1c9ee6d776?pid=ACCFH7XCHDGQGGFG&lid=LSTACCFH7XCHDGQGGFGVTWPJ7&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_20&otracker=browse&fm=organic&iid=d9140a1b-c9b6-44a6-8933-bac94e2ae724.ACCFH7XCHDGQGGFG.SEARCH&ppt=None&ppn=None&ssid=4q4kn5hqq80000001668101995440,2022-11-10 23:09:55.072511+05:30
QYJH4E4Q,"Seagate Barracuda - 3.5 inch SATA 6 Gb/s, 5400 RPM, 256 MB Cache 2 TB Desktop Internal Hard Disk Drive...",4375,5999,27% off,118,13,3.6,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 2 TB', 'Desktop', '2 Years Limited Warranty']",https://www.flipkart.com/seagate-barracuda-3-5-inch-sata-6-gb-s-5400-rpm-256-mb-cache-2-tb-desktop-internal-hard-disk-drive-hdd-st2000dm005/p/itmfayzuehbej67g?pid=IHDG6EZX7SPKYRPP&lid=LSTIHDG6EZX7SPKYRPPOAUHAU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_21&otracker=browse&fm=organic&iid=en_uLtywsH1%2Fg5EyU7jyvZNqd%2FnC5CHwgtxTLMWMR7QiR34btn96AwyZElAcGWgc8tFy5kgfoYNuK8o%2FttCjZZ7DQ%3D%3D&ppt=None&ppn=None&ssid=4q4kn5hqq80000001668101995440,2022-11-10 23:09:55.228282+05:30
AHDN02JW,Seagate Boba Fett Drive Special Edition FireCuda STKL2000406 2 TB External Hard Disk Drive (HDD),6649,7999,16% off,57,7,4.6,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.2', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-boba-fett-drive-special-firecuda-stkl2000406-2-tb-external-hard-disk-hdd/p/itm10df593771f24?pid=ACCGDTJMVHHZPE6C&lid=LSTACCGDTJMVHHZPE6CMO2H8Z&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_22&otracker=browse&fm=organic&iid=en_uLtywsH1%2Fg5EyU7jyvZNqd%2FnC5CHwgtxTLMWMR7QiR1rb0jkcd5VuTjAozI8%2FhfPhnBtZz0MwV3qbdYWM%2BLZEA%3D%3D&ppt=None&ppn=None&ssid=4q4kn5hqq80000001668101995440,2022-11-10 23:10:06.361232+05:30
SHZVL1WI,WD 2 TB External Hard Disk Drive (HDD),5489,5499,0,9351,1138,4.5,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-2-tb-external-hard-disk-drive-hdd/p/itm4d3634fc9b5f9?pid=ACCG54QGMDF3CFEZ&lid=LSTACCG54QGMDF3CFEZZBAQPD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_23&otracker=browse&fm=organic&iid=d9140a1b-c9b6-44a6-8933-bac94e2ae724.ACCG54QGMDF3CFEZ.SEARCH&ppt=None&ppn=None&ssid=4q4kn5hqq80000001668101995440,2022-11-10 23:10:06.564347+05:30
JS2X5WCV,WD Elements 1 TB Wired External Hard Disk Drive (HDD),4299,5400,20% off,78304,7138,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-elements-1-tb-wired-external-hard-disk-drive-hdd/p/itmf5ga7wtjddk25?pid=ACCF5GA7ASHY6XFX&lid=LSTACCF5GA7ASHY6XFXOFRKM6&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_24&otracker=browse&fm=organic&iid=d9140a1b-c9b6-44a6-8933-bac94e2ae724.ACCF5GA7ASHY6XFX.SEARCH&ppt=None&ppn=None&ssid=4q4kn5hqq80000001668101995440,2022-11-10 23:10:06.710439+05:30
MBFYVNOK,TOSHIBA Canvio Advance 1 TB External Hard Disk Drive (HDD),3999,7000,42% off,3180,286,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '1 Port', '3 Years Domestic Warranty']",https://www.flipkart.com/toshiba-canvio-advance-1-tb-external-hard-disk-drive-hdd/p/itmc21f263825888?pid=ACCG26XFHCSGG5MS&lid=LSTACCG26XFHCSGG5MS2P2RPR&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_25&otracker=browse&fm=organic&iid=66e7bfe0-ccb4-440d-8c0c-1654258db288.ACCG26XFHCSGG5MS.SEARCH&ppt=None&ppn=None&ssid=caxkyi1azk0000001668102012253,2022-11-10 23:10:07.524639+05:30
RGWCBVIZ,TOSHIBA Canvio Advance 1 TB External Hard Disk Drive (HDD),3999,7000,42% off,3180,286,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '1 Port', '3 Years Domestic Warranty']",https://www.flipkart.com/toshiba-canvio-advance-1-tb-external-hard-disk-drive-hdd/p/itm826e6139b60ae?pid=ACCG26XFHJHGFU5Z&lid=LSTACCG26XFHJHGFU5ZK8LR7J&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_26&otracker=browse&fm=organic&iid=66e7bfe0-ccb4-440d-8c0c-1654258db288.ACCG26XFHJHGFU5Z.SEARCH&ppt=None&ppn=None&ssid=caxkyi1azk0000001668102012253,2022-11-10 23:10:07.665880+05:30
L277BB4S,Seagate Expansion for Windows and Mac with 3 years Data Recovery Services – Portable 1 TB External Har...,4099,4999,18% off,2173,148,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-expansion-windows-mac-3-years-data-recovery-services-portable-1-tb-external-hard-disk-drive-hdd/p/itmcefa901213e7c?pid=ACCG3FE4FYCHZ3U2&lid=LSTACCG3FE4FYCHZ3U241JKWA&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_27&otracker=browse&fm=organic&iid=en_jj%2FpFibGLYxFAowZYLrWJkD1xwQB3YijIK77SM4IcDAY1FdBnkbJNwfoxWSMuXxhSTbqZ5InVA7tJ9qWmobbbA%3D%3D&ppt=None&ppn=None&ssid=caxkyi1azk0000001668102012253,2022-11-10 23:10:07.807899+05:30
4GZ9U9TV,WD Elements 2 TB Wired External Hard Disk Drive (HDD),5799,7905,26% off,78304,7138,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-elements-2-tb-wired-external-hard-disk-drive-hdd/p/itmf5ga7rqpzjk4c?pid=ACCF5GA7DQB5UYKF&lid=LSTACCF5GA7DQB5UYKFQ9OORP&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_28&otracker=browse&fm=organic&iid=en_jj%2FpFibGLYxFAowZYLrWJkD1xwQB3YijIK77SM4IcDCvLhOT28uaUbjDkjcFnNDaM0kVb%2BtRzNoumEW0XBDzWA%3D%3D&ppt=None&ppn=None&ssid=caxkyi1azk0000001668102012253,2022-11-10 23:10:07.984598+05:30
HJ550YPR,WD 5 TB External Hard Disk Drive (HDD),9196,9299,1% off,9351,1138,4.5,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-5-tb-external-hard-disk-drive-hdd/p/itmba3179066ff94?pid=ACCG54QGFJPCGZQG&lid=LSTACCG54QGFJPCGZQGQVS8CC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_29&otracker=browse&fm=organic&iid=66e7bfe0-ccb4-440d-8c0c-1654258db288.ACCG54QGFJPCGZQG.SEARCH&ppt=None&ppn=None&ssid=caxkyi1azk0000001668102012253,2022-11-10 23:10:08.126371+05:30
LTH1ZUET,WD 5 TB External Hard Disk Drive (HDD),9289,9299,0,9351,1138,4.5,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-5-tb-external-hard-disk-drive-hdd/p/itmba3179066ff94?pid=ACCG54QGFQGGWUKP&lid=LSTACCG54QGFQGGWUKPDZHNS9&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_30&otracker=browse&fm=organic&iid=66e7bfe0-ccb4-440d-8c0c-1654258db288.ACCG54QGFQGGWUKP.SEARCH&ppt=None&ppn=None&ssid=caxkyi1azk0000001668102012253,2022-11-10 23:10:08.277277+05:30
EFEPN5X4,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,4399,4999,12% off,11853,875,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-1-tb-external-hard-disk-drive-hdd/p/itma7168da31ce14?pid=ACCG3FE4XPASNSSV&lid=LSTACCG3FE4XPASNSSVKNMTHF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_31&otracker=browse&fm=organic&iid=en_jj%2FpFibGLYxFAowZYLrWJkD1xwQB3YijIK77SM4IcDC2kBcyYVMftNzB74DP9%2BGtmxE3qbAQcDBiMR%2BxxQGEXA%3D%3D&ppt=None&ppn=None&ssid=caxkyi1azk0000001668102012253,2022-11-10 23:10:08.707379+05:30
KCOFT58P,WD 1.5 TB Wired External Hard Disk Drive (HDD),4549,5600,18% off,78304,7138,4.4,"['Portable Hard Drive', 'Capacity: 1.5 TB', 'Connectivity: USB 3.0, USB 2.0', '1 Port', '2 Years Warranty']",https://www.flipkart.com/wd-1-5-tb-wired-external-hard-disk-drive-hdd/p/itmfcyh2wheuvhbk?pid=ACCFCYH2FGJBJRFS&lid=LSTACCFCYH2FGJBJRFSW7VVVN&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_32&otracker=browse&fm=organic&iid=en_jj%2FpFibGLYxFAowZYLrWJkD1xwQB3YijIK77SM4IcDCtQ8r3WinLLaWM9amSC9TbkzD7eLEhlBxfAPTGvuS5Mg%3D%3D&ppt=None&ppn=None&ssid=caxkyi1azk0000001668102012253,2022-11-10 23:10:08.850066+05:30
K1V3ODCW,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,9499,12999,26% off,11853,875,4.4,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-5-tb-external-hard-disk-drive-hdd/p/itma48938b191ce7?pid=ACCG3FE4ZJAQPY2J&lid=LSTACCG3FE4ZJAQPY2JM1CHDT&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_33&otracker=browse&fm=organic&iid=66e7bfe0-ccb4-440d-8c0c-1654258db288.ACCG3FE4ZJAQPY2J.SEARCH&ppt=None&ppn=None&ssid=caxkyi1azk0000001668102012253,2022-11-10 23:10:08.996646+05:30
