u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
3SP0EDCT,WD My Passport 5 TB External Hard Disk Drive (HDD),8599,20000,57% off,27949,2565,4.4,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-5-tb-external-hard-disk-drive-hdd/p/itmcfbc6e4e2713f?pid=ACCFH7XCDNVV7YFJ&lid=LSTACCFH7XCDNVV7YFJHCKEQL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_12&otracker=browse&fm=organic&iid=en_LcpqYkuDBYRAKPoDCCel0Bmw0XMMQr4p8VAN1teanD%2BHVq5MmN3n%2BQEfzQl5Ui3MDPZXSqL7dALIVOGh7CspKA%3D%3D&ppt=None&ppn=None&ssid=6dt1hx89a80000001664191105086,2022-09-26 16:48:09.447171+05:30
K9OKO9A6,Seagate Expansion for Windows and Mac with 3 years Data Recovery Services – Portable 2 TB External Har...,4999,6999,28% off,1661,120,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-expansion-windows-mac-3-years-data-recovery-services-portable-2-tb-external-hard-disk-drive-hdd/p/itm9dfe3462c3843?pid=ACCG3FE4ABHXBYZD&lid=LSTACCG3FE4ABHXBYZDGYSU3Q&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_13&otracker=browse&fm=organic&iid=bdb1bf04-2ef1-4361-9c8e-13b1fadadb79.ACCG3FE4ABHXBYZD.SEARCH&ppt=None&ppn=None&ssid=6dt1hx89a80000001664191105086,2022-09-26 16:48:09.864915+05:30
LAELF5BF,TOSHIBA Canvio Ready 2 TB External Hard Disk Drive (HDD),4899,7773,36% off,4219,319,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.2', '1 Port', '3 Years Domestic Warranty']",https://www.flipkart.com/toshiba-canvio-ready-2-tb-external-hard-disk-drive-hdd/p/itmb38975870edf6?pid=ACCG2ZYZCHFZEDSH&lid=LSTACCG2ZYZCHFZEDSHDZKYXX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_14&otracker=browse&fm=organic&iid=bdb1bf04-2ef1-4361-9c8e-13b1fadadb79.ACCG2ZYZCHFZEDSH.SEARCH&ppt=None&ppn=None&ssid=6dt1hx89a80000001664191105086,2022-09-26 16:48:10.271708+05:30
F2ZHIK2N,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,8699,12999,33% off,9722,748,4.4,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-5-tb-external-hard-disk-drive-hdd/p/itm35802e2677403?pid=ACCG3FE473KV5DYT&lid=LSTACCG3FE473KV5DYTT3THD7&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_15&otracker=browse&fm=organic&iid=bdb1bf04-2ef1-4361-9c8e-13b1fadadb79.ACCG3FE473KV5DYT.SEARCH&ppt=None&ppn=None&ssid=6dt1hx89a80000001664191105086,2022-09-26 16:48:10.655044+05:30
NXYACH05,Seagate Expansion for Windows and Mac with 3 years Data Recovery Services – Portable 1 TB External Har...,3699,4999,26% off,1661,120,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-expansion-windows-mac-3-years-data-recovery-services-portable-1-tb-external-hard-disk-drive-hdd/p/itmcefa901213e7c?pid=ACCG3FE4FYCHZ3U2&lid=LSTACCG3FE4FYCHZ3U241JKWA&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_16&otracker=browse&fm=organic&iid=en_LcpqYkuDBYRAKPoDCCel0Bmw0XMMQr4p8VAN1teanD8bQ9%2BIoF5BbUYzURPe2iOoULjBdI8T%2BTDgouzPn%2BnyOA%3D%3D&ppt=None&ppn=None&ssid=6dt1hx89a80000001664191105086,2022-09-26 16:48:11.036797+05:30
D652X72E,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,5099,7999,36% off,9722,748,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-2-tb-external-hard-disk-drive-hdd/p/itmb531ac07d9b80?pid=ACCG3FE4GQYE3PF5&lid=LSTACCG3FE4GQYE3PF55B7U4U&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_17&otracker=browse&fm=organic&iid=bdb1bf04-2ef1-4361-9c8e-13b1fadadb79.ACCG3FE4GQYE3PF5.SEARCH&ppt=None&ppn=None&ssid=6dt1hx89a80000001664191105086,2022-09-26 16:48:11.399146+05:30
CQXQ2A5N,Seagate Basic Portable STJL5000400 5 TB External Hard Disk Drive (HDD),8399,14449,41% off,365,25,4.4,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-basic-portable-stjl5000400-5-tb-external-hard-disk-drive-hdd/p/itmca6037b8881e3?pid=ACCGF37AFQWGK3S4&lid=LSTACCGF37AFQWGK3S4UIWRTF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_18&otracker=browse&fm=organic&iid=bdb1bf04-2ef1-4361-9c8e-13b1fadadb79.ACCGF37AFQWGK3S4.SEARCH&ppt=None&ppn=None&ssid=6dt1hx89a80000001664191105086,2022-09-26 16:48:11.782025+05:30
Z64UZXD8,Seagate Ultra Touch 2 TB External Hard Disk Drive (HDD),5299,7999,33% off,16972,1558,4.5,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-ultra-touch-2-tb-external-hard-disk-drive-hdd/p/itm7b3b47919101e?pid=ACCFFUEQBT26KBWA&lid=LSTACCFFUEQBT26KBWAZR653W&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_19&otracker=browse&fm=organic&iid=bdb1bf04-2ef1-4361-9c8e-13b1fadadb79.ACCFFUEQBT26KBWA.SEARCH&ppt=None&ppn=None&ssid=6dt1hx89a80000001664191105086,2022-09-26 16:48:12.211771+05:30
KCY74ROT,WD 5 TB External Hard Disk Drive (HDD),8698,9299,6% off,9233,1132,4.5,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-5-tb-external-hard-disk-drive-hdd/p/itmba3179066ff94?pid=ACCG54QGFQGGWUKP&lid=LSTACCG54QGFQGGWUKPDZHNS9&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_20&otracker=browse&fm=organic&iid=en_LcpqYkuDBYRAKPoDCCel0Bmw0XMMQr4p8VAN1teanD%2BNn8uPH%2BKNwmhcX%2FRM7uKpdhrw5scGipV1B2RXzFTLQw%3D%3D&ppt=None&ppn=None&ssid=6dt1hx89a80000001664191105086,2022-09-26 16:48:12.589569+05:30
HV1D5ELV,Seagate Expansion for Windows and Mac with 3 years Data Recovery Services – Desktop 4 TB External Hard...,7199,10999,34% off,630,55,4.2,"['Desktop Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-expansion-windows-mac-3-years-data-recovery-services-desktop-4-tb-external-hard-disk-drive-hdd/p/itme323a45c1e464?pid=ACCG3FE4SPFZHZCR&lid=LSTACCG3FE4SPFZHZCRR8Y9KV&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_21&otracker=browse&fm=organic&iid=bdb1bf04-2ef1-4361-9c8e-13b1fadadb79.ACCG3FE4SPFZHZCR.SEARCH&ppt=None&ppn=None&ssid=6dt1hx89a80000001664191105086,2022-09-26 16:48:12.999341+05:30
IJDP5V0S,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,3799,4999,24% off,9722,748,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-1-tb-external-hard-disk-drive-hdd/p/itm6c44dc4def352?pid=ACCG3FE4APVZGCXY&lid=LSTACCG3FE4APVZGCXYMHIJAQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_22&otracker=browse&fm=organic&iid=bdb1bf04-2ef1-4361-9c8e-13b1fadadb79.ACCG3FE4APVZGCXY.SEARCH&ppt=None&ppn=None&ssid=6dt1hx89a80000001664191105086,2022-09-26 16:48:13.413762+05:30
WJSJ5VVT,WD Elements 1 TB Wired External Hard Disk Drive (HDD),3698,5400,31% off,74832,6921,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-elements-1-tb-wired-external-hard-disk-drive-hdd/p/itmf5ga7wtjddk25?pid=ACCF5GA7ASHY6XFX&lid=LSTACCF5GA7ASHY6XFXOFRKM6&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_23&otracker=browse&fm=organic&iid=bdb1bf04-2ef1-4361-9c8e-13b1fadadb79.ACCF5GA7ASHY6XFX.SEARCH&ppt=None&ppn=None&ssid=6dt1hx89a80000001664191105086,2022-09-26 16:48:13.820280+05:30
JYL7WO1O,"Seagate Barracuda - 3.5 inch SATA 6 Gb/s, 5400 RPM, 256 MB Cache 4 TB Desktop Internal Hard Disk Drive...",7799,9999,22% off,37,4,3.3,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 4 TB', 'Desktop', '2 Years Limited Warranty']",https://www.flipkart.com/seagate-barracuda-3-5-inch-sata-6-gb-s-5400-rpm-256-mb-cache-4-tb-desktop-internal-hard-disk-drive-hdd-st4000dm004/p/itmfc4t3fhztepcb?pid=IHDG6EZX96WDTTZW&lid=LSTIHDG6EZX96WDTTZWQKJYKR&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_24&otracker=browse&fm=organic&iid=en_LcpqYkuDBYRAKPoDCCel0Bmw0XMMQr4p8VAN1teanD87rOjM1VCldWKQ%2FLV%2FIeVlS8A8bmJlR0vlftHXqifdcg%3D%3D&ppt=None&ppn=None&ssid=6dt1hx89a80000001664191105086,2022-09-26 16:48:14.255213+05:30
EHEHL66B,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,5199,7999,35% off,9722,748,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-2-tb-external-hard-disk-drive-hdd/p/itmac9cbc9f1981c?pid=ACCG3FE4SN2PQKHZ&lid=LSTACCG3FE4SN2PQKHZ3BQYNT&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_25&otracker=browse&fm=organic&iid=ea0adc57-6edb-4134-9a24-764aa18feea4.ACCG3FE4SN2PQKHZ.SEARCH&ppt=None&ppn=None&ssid=ywfp8zjzts0000001664191115793,2022-09-26 16:48:15.759117+05:30
TPFR22RM,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,3899,4999,22% off,9722,748,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-1-tb-external-hard-disk-drive-hdd/p/itmb434ebe8d7040?pid=ACCG3FE49H4AS6GG&lid=LSTACCG3FE49H4AS6GGSHIJHI&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_26&otracker=browse&fm=organic&iid=ea0adc57-6edb-4134-9a24-764aa18feea4.ACCG3FE49H4AS6GG.SEARCH&ppt=None&ppn=None&ssid=ywfp8zjzts0000001664191115793,2022-09-26 16:48:16.170638+05:30
P1ZLASS5,Seagate Basic Portable STJL2000400 2 TB External Hard Disk Drive (HDD),4899,8499,42% off,365,25,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-basic-portable-stjl2000400-2-tb-external-hard-disk-drive-hdd/p/itmd87e504e252e1?pid=ACCGF37AAAJ3GTZA&lid=LSTACCGF37AAAJ3GTZAERPKG7&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_27&otracker=browse&fm=organic&iid=ea0adc57-6edb-4134-9a24-764aa18feea4.ACCGF37AAAJ3GTZA.SEARCH&ppt=None&ppn=None&ssid=ywfp8zjzts0000001664191115793,2022-09-26 16:48:16.578224+05:30
DN0HFBQO,WD 1.5 TB Wired External Hard Disk Drive (HDD),3898,5600,30% off,74832,6921,4.4,"['Portable Hard Drive', 'Capacity: 1.5 TB', 'Connectivity: USB 3.0, USB 2.0', '1 Port', '2 Years Warranty']",https://www.flipkart.com/wd-1-5-tb-wired-external-hard-disk-drive-hdd/p/itmfcyh2wheuvhbk?pid=ACCFCYH2FGJBJRFS&lid=LSTACCFCYH2FGJBJRFSW7VVVN&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_28&otracker=browse&fm=organic&iid=en_y8GmQWRSZT4yVKmlhEXJV0DIAg4HABwpnDN71SfjPipUgOYGpXPVM5ta521P73%2F8kzD7eLEhlBxfAPTGvuS5Mg%3D%3D&ppt=None&ppn=None&ssid=ywfp8zjzts0000001664191115793,2022-09-26 16:48:16.943796+05:30
Z76TPRC0,"Seagate Miles Morales Special Edition FireCuda
STKL2000419 2 TB External Hard Disk Drive (HDD)",5899,9499,37% off,0,0,0,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Warranty']",https://www.flipkart.com/seagate-miles-morales-special-firecuda-stkl2000419-2-tb-external-hard-disk-drive-hdd/p/itm7d155ced34fd3?pid=ACCGH7XPU6DZXVPU&lid=LSTACCGH7XPU6DZXVPUDZTE8Z&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_29&otracker=browse&fm=organic&iid=ea0adc57-6edb-4134-9a24-764aa18feea4.ACCGH7XPU6DZXVPU.SEARCH&ppt=None&ppn=None&ssid=ywfp8zjzts0000001664191115793,2022-09-26 16:48:17.337036+05:30
MR1B7ITW,WD 5 TB External Hard Disk Drive (HDD),9699,13600,28% off,9233,1132,4.5,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 3.1', '1 Port', '3 Years Limited Warranty']",https://www.flipkart.com/wd-5-tb-external-hard-disk-drive-hdd/p/itm0508e2c33607d?pid=ACCGYEN5MPGY98JW&lid=LSTACCGYEN5MPGY98JWVQGI7R&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_30&otracker=browse&fm=organic&iid=ea0adc57-6edb-4134-9a24-764aa18feea4.ACCGYEN5MPGY98JW.SEARCH&ppt=None&ppn=None&ssid=ywfp8zjzts0000001664191115793,2022-09-26 16:48:17.705270+05:30
XQBZNVGS,WD 5 TB External Hard Disk Drive (HDD),8698,9299,6% off,9233,1132,4.5,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-5-tb-external-hard-disk-drive-hdd/p/itmba3179066ff94?pid=ACCG54QGFQGGWUKP&lid=LSTACCG54QGFQGGWUKPDZHNS9&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_31&otracker=browse&fm=organic&iid=ea0adc57-6edb-4134-9a24-764aa18feea4.ACCG54QGFQGGWUKP.SEARCH&ppt=None&ppn=None&ssid=ywfp8zjzts0000001664191115793,2022-09-26 16:48:18.117346+05:30
E9WEVQ8S,WD Elements 2 TB Wired External Hard Disk Drive (HDD),4999,7905,36% off,74832,6921,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-elements-2-tb-wired-external-hard-disk-drive-hdd/p/itmf5ga7rqpzjk4c?pid=ACCF5GA7DQB5UYKF&lid=LSTACCF5GA7DQB5UYKFQ9OORP&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_32&otracker=browse&fm=organic&iid=en_y8GmQWRSZT4yVKmlhEXJV0DIAg4HABwpnDN71SfjPiq8CmVkTJG3zCbjhY9rV4I%2BM0kVb%2BtRzNoumEW0XBDzWA%3D%3D&ppt=None&ppn=None&ssid=ywfp8zjzts0000001664191115793,2022-09-26 16:48:18.496496+05:30
GA6DJ1CK,WD 5 TB External Hard Disk Drive (HDD),8699,9299,6% off,9233,1132,4.5,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-5-tb-external-hard-disk-drive-hdd/p/itmba3179066ff94?pid=ACCG54QGFJPCGZQG&lid=LSTACCG54QGFJPCGZQGQVS8CC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_33&otracker=browse&fm=organic&iid=ea0adc57-6edb-4134-9a24-764aa18feea4.ACCG54QGFJPCGZQG.SEARCH&ppt=None&ppn=None&ssid=ywfp8zjzts0000001664191115793,2022-09-26 16:48:18.880354+05:30
9500AHB3,WD OEM 500 GB Desktop Internal Hard Disk Drive (HDD) (wd500aakp),1450,2599,44% off,75,12,3.6,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 500 GB', 'Desktop', 'ONE YEAR FROM SELLER']",https://www.flipkart.com/wd-oem-500-gb-desktop-internal-hard-disk-drive-hdd-wd500aakp/p/itm57bbbdb8e6894?pid=IHDGCWCDD5HBGYH2&lid=LSTIHDGCWCDD5HBGYH2ZB2Q5Q&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_34&otracker=browse&fm=organic&iid=ea0adc57-6edb-4134-9a24-764aa18feea4.IHDGCWCDD5HBGYH2.SEARCH&ppt=None&ppn=None&ssid=ywfp8zjzts0000001664191115793,2022-09-26 16:48:19.247115+05:30
