u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
1NH650UR,WD 1.5 TB Wired External Hard Disk Drive (HDD),3898,5600,30% off,76194,7012,4.4,"['Portable Hard Drive', 'Capacity: 1.5 TB', 'Connectivity: USB 3.0, USB 2.0', '1 Port', '2 Years Warranty']",https://www.flipkart.com/wd-1-5-tb-wired-external-hard-disk-drive-hdd/p/itmfcyh2wheuvhbk?pid=ACCFCYH2FGJBJRFS&lid=LSTACCFCYH2FGJBJRFSW7VVVN&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_100&otracker=browse&fm=organic&iid=en_pY0y3UHBDG%2BhJiPZ1jJMtp9UkB9qyOIK%2BgWNkEfwk6%2BcslAB1JIl9bTHQi1vwgxfkzD7eLEhlBxfAPTGvuS5Mg%3D%3D&ppt=None&ppn=None&ssid=gkwnu8swf40000001665059343296,2022-10-06 17:58:30.208839+05:30
C08NPZ9D,"Seagate BarraCuda 1 TB Network Attached Storage, Laptop, All in One PC's Internal Hard Disk Drive (HDD...",4394,5500,20% off,622,86,4,"['Type: HDD', 'Interface: SATA', 'Form Factor: 2.5 Inch', 'Capacity: 1 TB', ""Network Attached Storage, Laptop, All in One PC's"", '2 Years Limited Warranty']",https://www.flipkart.com/seagate-barracuda-1-tb-network-attached-storage-laptop-all-one-pc-s-internal-hard-disk-drive-hdd-st1000lm048/p/itmequj8yf6hu5gq?pid=IHDEQUJ8ZMJY5FVK&lid=LSTIHDEQUJ8ZMJY5FVKCE1LHE&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_101&otracker=browse&fm=organic&iid=2431e88b-85a3-4c2e-b9cf-39a416271658.IHDEQUJ8ZMJY5FVK.SEARCH&ppt=None&ppn=None&ssid=gkwnu8swf40000001665059343296,2022-10-06 17:58:30.984202+05:30
9F95D4GK,Seagate 2 TB External Hard Disk Drive (HDD),5749,7999,28% off,9,1,4.1,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.2', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-2-tb-external-hard-disk-drive-hdd/p/itmde1c0ad72440c?pid=ACCGA2Y9VV6RDCAC&lid=LSTACCGA2Y9VV6RDCACU4UPMK&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_102&otracker=browse&fm=organic&iid=2431e88b-85a3-4c2e-b9cf-39a416271658.ACCGA2Y9VV6RDCAC.SEARCH&ppt=None&ppn=None&ssid=gkwnu8swf40000001665059343296,2022-10-06 17:58:31.213445+05:30
X93E9524,WD 2 TB External Hard Disk Drive (HDD),5198,5499,5% off,9261,1133,4.5,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-2-tb-external-hard-disk-drive-hdd/p/itm4d3634fc9b5f9?pid=ACCG54QGMDF3CFEZ&lid=LSTACCG54QGMDF3CFEZZBAQPD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_103&otracker=browse&fm=organic&iid=2431e88b-85a3-4c2e-b9cf-39a416271658.ACCG54QGMDF3CFEZ.SEARCH&ppt=None&ppn=None&ssid=gkwnu8swf40000001665059343296,2022-10-06 17:58:31.442532+05:30
CX94IX32,WD My Passport 1 TB External Hard Disk Drive (HDD),3799,8120,53% off,28600,2608,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-1-tb-external-hard-disk-drive-hdd/p/itm49af26ca1ad50?pid=ACCFH7XCF2FAQQ2A&lid=LSTACCFH7XCF2FAQQ2APHKVSD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_104&otracker=browse&fm=organic&iid=en_pY0y3UHBDG%2BhJiPZ1jJMtp9UkB9qyOIK%2BgWNkEfwk68YXEAnYLOiSEbSjnscVgPdd6jsflbnxwcuL1ALEXBaww%3D%3D&ppt=None&ppn=None&ssid=gkwnu8swf40000001665059343296,2022-10-06 17:58:31.697645+05:30
7FNVPQ8J,"WD Caviar Blue 1 TB Desktop, All in One PC's Internal Hard Disk Drive (HDD) (WD10EZEX)",3875,4999,22% off,1364,253,4,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 1 TB', ""Desktop, All in One PC's""]",https://www.flipkart.com/wd-caviar-blue-1-tb-desktop-all-one-pc-s-internal-hard-disk-drive-hdd-wd10ezex/p/itmfdymexmjngz8w?pid=IHDFDXWZQU8YHPKU&lid=LSTIHDFDXWZQU8YHPKUZCZAJS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_105&otracker=browse&fm=organic&iid=2431e88b-85a3-4c2e-b9cf-39a416271658.IHDFDXWZQU8YHPKU.SEARCH&ppt=None&ppn=None&ssid=gkwnu8swf40000001665059343296,2022-10-06 17:58:32.054512+05:30
Y4EARV4W,TOSHIBA Canvio Flex 4 TB External Hard Disk Drive (HDD),7999,16100,50% off,339,43,4.3,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.0', '1 Port', '3 Years Domestic Warranty']",https://www.flipkart.com/toshiba-canvio-flex-4-tb-external-hard-disk-drive-hdd/p/itm71be15ef22562?pid=ACCG26XFZEGJMED2&lid=LSTACCG26XFZEGJMED2GBCLRP&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_106&otracker=browse&fm=organic&iid=2431e88b-85a3-4c2e-b9cf-39a416271658.ACCG26XFZEGJMED2.SEARCH&ppt=None&ppn=None&ssid=gkwnu8swf40000001665059343296,2022-10-06 17:58:32.392490+05:30
2JWB7ETZ,WD My Cloud Home 3 TB External Hard Disk Drive (HDD) with  3 TB  Cloud Storage,14849,20000,25% off,91,9,4.2,"['Network Hard Drive', 'Capacity: 3 TB', 'Connectivity: USB 3.0, Gigabit Ethernet', '3 TB Cloud Backup', '2 Years Warranty']",https://www.flipkart.com/wd-my-cloud-home-3-tb-external-hard-disk-drive-hdd-storage/p/itmf278wmpfhrv34?pid=ACCFVFDQ5NCJVWXA&lid=LSTACCFVFDQ5NCJVWXAJYQNAY&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_107&otracker=browse&fm=organic&iid=2431e88b-85a3-4c2e-b9cf-39a416271658.ACCFVFDQ5NCJVWXA.SEARCH&ppt=None&ppn=None&ssid=gkwnu8swf40000001665059343296,2022-10-06 17:58:33.227889+05:30
1YWYP4KG,WD Elements 2 TB Wired External Hard Disk Drive (HDD),5099,7905,35% off,76194,7012,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-elements-2-tb-wired-external-hard-disk-drive-hdd/p/itmf5ga7rqpzjk4c?pid=ACCF5GA7DQB5UYKF&lid=LSTACCF5GA7DQB5UYKFQ9OORP&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_108&otracker=browse&fm=organic&iid=en_pY0y3UHBDG%2BhJiPZ1jJMtp9UkB9qyOIK%2BgWNkEfwk69JxNCOSQypgg1yzubk7L7xM0kVb%2BtRzNoumEW0XBDzWA%3D%3D&ppt=None&ppn=None&ssid=gkwnu8swf40000001665059343296,2022-10-06 17:58:33.456943+05:30
FUYSD6B3,Seagate Pipeline HD 500 GB Desktop Internal Hard Disk Drive (HDD) (ST3500312CS),1267,4209,69% off,188,38,3.4,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 500 GB', 'Desktop']",https://www.flipkart.com/seagate-pipeline-hd-500-gb-desktop-internal-hard-disk-drive-hdd-st3500312cs/p/itmeeftgmczwz6av?pid=IHDF7UD4H4XJQAY8&lid=LSTIHDF7UD4H4XJQAY8ZGQVMG&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_109&otracker=browse&fm=organic&iid=2431e88b-85a3-4c2e-b9cf-39a416271658.IHDF7UD4H4XJQAY8.SEARCH&ppt=None&ppn=None&ssid=gkwnu8swf40000001665059343296,2022-10-06 17:58:34.217189+05:30
J0F6HOH4,WD Purple Surveillance 4 TB Surveillance Systems Internal Hard Disk Drive (HDD) (WD40PURZ),8795,18000,51% off,57,3,3.7,"['Type: HDD', 'Interface: SATA III', 'Form Factor: 3.5 inch', 'Capacity: 4 TB', 'Surveillance Systems']",https://www.flipkart.com/wd-purple-surveillance-4-tb-systems-internal-hard-disk-drive-hdd-wd40purz/p/itmeykae4xbhnngp?pid=IHDEYKAEGBG9HRNZ&lid=LSTIHDEYKAEGBG9HRNZMHXJIX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_110&otracker=browse&fm=organic&iid=2431e88b-85a3-4c2e-b9cf-39a416271658.IHDEYKAEGBG9HRNZ.SEARCH&ppt=None&ppn=None&ssid=gkwnu8swf40000001665059343296,2022-10-06 17:58:35.283349+05:30
6MNSSE5K,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,7999,11999,33% off,10708,809,4.4,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-4-tb-external-hard-disk-drive-hdd/p/itm60e4d15f529d1?pid=ACCG3FE4SQXGMY6X&lid=LSTACCG3FE4SQXGMY6XOSFAHE&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_111&otracker=browse&fm=organic&iid=2431e88b-85a3-4c2e-b9cf-39a416271658.ACCG3FE4SQXGMY6X.SEARCH&ppt=None&ppn=None&ssid=gkwnu8swf40000001665059343296,2022-10-06 17:58:35.480592+05:30
K57Z1YZA,WD My Passport 2 TB External Hard Disk Drive (HDD),5199,8385,37% off,28600,2608,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-2-tb-external-hard-disk-drive-hdd/p/itm5b99655b2db2c?pid=ACCFH7XCSJRDF2DK&lid=LSTACCFH7XCSJRDF2DKPWATKL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_112&otracker=browse&fm=organic&iid=en_pY0y3UHBDG%2BhJiPZ1jJMtp9UkB9qyOIK%2BgWNkEfwk6%2BWvFrjz1Dm2Okc8Tpdoip%2B0eaGtQ4wzTbuSnp9VfjuzA%3D%3D&ppt=None&ppn=None&ssid=gkwnu8swf40000001665059343296,2022-10-06 17:58:35.708865+05:30
XY9KL7RT,WD PURPLE SURVEILLANCE 4 TB Surveillance Systems Internal Hard Disk Drive (HDD) (WD40PURZ),9099,11800,22% off,57,3,3.7,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 4 TB', 'Surveillance Systems']",https://www.flipkart.com/wd-purple-surveillance-4-tb-systems-internal-hard-disk-drive-hdd-wd40purz/p/itmeykae4xbhnngp?pid=IHDFB2HXHUW89XFN&lid=LSTIHDFB2HXHUW89XFNLEKSLB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_113&otracker=browse&fm=organic&iid=2431e88b-85a3-4c2e-b9cf-39a416271658.IHDFB2HXHUW89XFN.SEARCH&ppt=None&ppn=None&ssid=gkwnu8swf40000001665059343296,2022-10-06 17:58:36.551398+05:30
R61MP0GN,"Seagate Ghost-Spider Special Edition FireCuda
STKL2000418 2 TB External Hard Disk Drive (HDD)",5999,9499,36% off,41,4,4.6,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Warranty']",https://www.flipkart.com/seagate-ghost-spider-special-firecuda-stkl2000418-2-tb-external-hard-disk-drive-hdd/p/itm3dbe4c709c81c?pid=ACCGH7XPH3YZGHNY&lid=LSTACCGH7XPH3YZGHNYL4MTFZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_114&otracker=browse&fm=organic&iid=2431e88b-85a3-4c2e-b9cf-39a416271658.ACCGH7XPH3YZGHNY.SEARCH&ppt=None&ppn=None&ssid=gkwnu8swf40000001665059343296,2022-10-06 17:58:37.390584+05:30
W1MGZP6B,"Seagate Barracuda - 3.5 inch SATA 6 Gb/s, 5400 RPM, 256 MB Cache 2 TB Desktop Internal Hard Disk Drive...",4739,5999,21% off,113,13,3.6,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 2 TB', 'Desktop', '2 Years Limited Warranty']",https://www.flipkart.com/seagate-barracuda-3-5-inch-sata-6-gb-s-5400-rpm-256-mb-cache-2-tb-desktop-internal-hard-disk-drive-hdd-st2000dm005/p/itmfayzuehbej67g?pid=IHDG6EZX7SPKYRPP&lid=LSTIHDG6EZX7SPKYRPP9QHIMS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_115&otracker=browse&fm=organic&iid=2431e88b-85a3-4c2e-b9cf-39a416271658.IHDG6EZX7SPKYRPP.SEARCH&ppt=None&ppn=None&ssid=gkwnu8swf40000001665059343296,2022-10-06 17:58:37.620852+05:30
PI5V9LZI,WD 5 TB External Hard Disk Drive (HDD),8698,9299,6% off,9261,1133,4.5,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-5-tb-external-hard-disk-drive-hdd/p/itmba3179066ff94?pid=ACCG54QGFQGGWUKP&lid=LSTACCG54QGFQGGWUKPDZHNS9&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_116&otracker=browse&fm=organic&iid=en_pY0y3UHBDG%2BhJiPZ1jJMtp9UkB9qyOIK%2BgWNkEfwk68ngAZiHuBWJg7enAoLcHSbqQCJTfm65Fz98Qf9cIzS1g%3D%3D&ppt=None&ppn=None&ssid=gkwnu8swf40000001665059343296,2022-10-06 17:58:37.849347+05:30
0YLV07OJ,Seagate Backup Plus Portable 4 TB External Hard Disk Drive (HDD),8079,11999,32% off,45693,4014,4.4,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-backup-plus-portable-4-tb-external-hard-disk-drive-hdd/p/itmffueqcrmxv7ja?pid=ACCFFUEQKH8K2NZP&lid=LSTACCFFUEQKH8K2NZPOB2HU6&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_117&otracker=browse&fm=organic&iid=2431e88b-85a3-4c2e-b9cf-39a416271658.ACCFFUEQKH8K2NZP.SEARCH&ppt=None&ppn=None&ssid=gkwnu8swf40000001665059343296,2022-10-06 17:58:38.086505+05:30
QW50LI7Q,"Seagate Game Drive for Xbox Halo Infinite SE - 3.5 Inch, USB 3.2 Gen 1 (STKX2000405) 2 TB External Har...",7989,9999,20% off,0,0,0,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '3 Years limited warranty']",https://www.flipkart.com/seagate-game-drive-xbox-halo-infinite-se-3-5-inch-usb-3-2-gen-1-stkx2000405-2-tb-external-hard-disk-hdd/p/itm0ac0ef9405ea8?pid=ACCGB6YYKVJWDYZF&lid=LSTACCGB6YYKVJWDYZFLB9M4D&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_118&otracker=browse&fm=organic&iid=2431e88b-85a3-4c2e-b9cf-39a416271658.ACCGB6YYKVJWDYZF.SEARCH&ppt=None&ppn=None&ssid=gkwnu8swf40000001665059343296,2022-10-06 17:58:38.321660+05:30
TR14YEBZ,Hitachi oem 500 GB Laptop Internal Hard Disk Drive (HDD) (hts72500p),1399,2499,44% off,0,0,0,"['Type: HDD', 'Interface: SATA', 'Form Factor: 2.5 Inch', 'Capacity: 500 GB', 'Laptop']",https://www.flipkart.com/hitachi-oem-500-gb-laptop-internal-hard-disk-drive-hdd-hts72500p/p/itm5a3cce3fb168a?pid=IHDGG4BDBDDVYSYN&lid=LSTIHDGG4BDBDDVYSYNUAPOUK&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_119&otracker=browse&fm=organic&iid=2431e88b-85a3-4c2e-b9cf-39a416271658.IHDGG4BDBDDVYSYN.SEARCH&ppt=None&ppn=None&ssid=gkwnu8swf40000001665059343296,2022-10-06 17:58:39.174846+05:30
8T330MRB,WD My Passport 2 TB External Hard Disk Drive (HDD),5099,8385,39% off,28600,2608,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-2-tb-external-hard-disk-drive-hdd/p/itm07a1c9ee6d776?pid=ACCFH7XCHDGQGGFG&lid=LSTACCFH7XCHDGQGGFGVTWPJ7&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_120&otracker=browse&fm=organic&iid=en_pY0y3UHBDG%2BhJiPZ1jJMtp9UkB9qyOIK%2BgWNkEfwk6%2BCaviZ6njS1KM42ImbYoLxUA%2FO%2BFsw1iXzu2lx%2Bf9lnQ%3D%3D&ppt=None&ppn=None&ssid=gkwnu8swf40000001665059343296,2022-10-06 17:58:39.409825+05:30
CZLLT7WE,WD 1.5 TB Wired External Hard Disk Drive (HDD),3898,5600,30% off,76194,7012,4.4,"['Portable Hard Drive', 'Capacity: 1.5 TB', 'Connectivity: USB 3.0, USB 2.0', '1 Port', '2 Years Warranty']",https://www.flipkart.com/wd-1-5-tb-wired-external-hard-disk-drive-hdd/p/itmfcyh2wheuvhbk?pid=ACCFCYH2FGJBJRFS&lid=LSTACCFCYH2FGJBJRFSW7VVVN&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_121&otracker=browse&fm=organic&iid=en_P6dk%2FP4QKA7ZoPBJrlBpy7An0gXEabHF1ZMZey6Gc6taTQBbBp1igYE6rXOc%2B7bQkzD7eLEhlBxfAPTGvuS5Mg%3D%3D&ppt=None&ppn=None&ssid=rwx7l850ao0000001665059354411,2022-10-06 17:58:40.575602+05:30
3GYJFJFL,WD My Passport 1 TB External Hard Disk Drive (HDD),3799,8120,53% off,28600,2608,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-1-tb-external-hard-disk-drive-hdd/p/itm49af26ca1ad50?pid=ACCFH7XCF2FAQQ2A&lid=LSTACCFH7XCF2FAQQ2APHKVSD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_122&otracker=browse&fm=organic&iid=en_P6dk%2FP4QKA7ZoPBJrlBpy7An0gXEabHF1ZMZey6Gc6u0VM3DaT7Zpt9aFdsmwd1zd6jsflbnxwcuL1ALEXBaww%3D%3D&ppt=None&ppn=None&ssid=rwx7l850ao0000001665059354411,2022-10-06 17:58:40.773630+05:30
59GMHOTP,HP 1 TB Wired External Hard Disk Drive (HDD),4709,6449,26% off,27516,3574,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '2Year HP India replacement Warranty']",https://www.flipkart.com/hp-1-tb-wired-external-hard-disk-drive-hdd/p/itmebqdzrfdyy6h4?pid=ACCEBQDZDTVJUJWE&lid=LSTACCEBQDZDTVJUJWE893WZ0&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_123&otracker=browse&fm=organic&iid=76b4a91b-1dc3-4764-8bbc-e541ac4e31eb.ACCEBQDZDTVJUJWE.SEARCH&ppt=None&ppn=None&ssid=rwx7l850ao0000001665059354411,2022-10-06 17:58:41.069225+05:30
20DFSUG0,WD OEM 320 GB Laptop Internal Hard Disk Drive (HDD) (AV - 25PL),1039,1999,48% off,124,29,3.5,"['Type: HDD', 'Interface: SATA', 'Form Factor: 2.5 Inch', 'Capacity: 320 GB', 'Laptop', 'ONE YEAR FROM SELLER']",https://www.flipkart.com/wd-oem-320-gb-laptop-internal-hard-disk-drive-hdd-av-25pl/p/itm4ee57c0b36472?pid=IHDG4Y7WH5HYY7AN&lid=LSTIHDG4Y7WH5HYY7AN8CLXLX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_124&otracker=browse&fm=organic&iid=76b4a91b-1dc3-4764-8bbc-e541ac4e31eb.IHDG4Y7WH5HYY7AN.SEARCH&ppt=None&ppn=None&ssid=rwx7l850ao0000001665059354411,2022-10-06 17:58:41.545923+05:30
INJI5CRR,Seagate Expansion for Windows and Mac with 3 years Data Recovery Services – Desktop 12 TB External Har...,21199,35499,40% off,699,60,4.1,"['Desktop Hard Drive', 'Capacity: 12 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-expansion-windows-mac-3-years-data-recovery-services-desktop-12-tb-external-hard-disk-drive-hdd/p/itm44c62132b4cbd?pid=ACCG3FE4CRMHUKGF&lid=LSTACCG3FE4CRMHUKGFIJXYPM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_125&otracker=browse&fm=organic&iid=76b4a91b-1dc3-4764-8bbc-e541ac4e31eb.ACCG3FE4CRMHUKGF.SEARCH&ppt=None&ppn=None&ssid=rwx7l850ao0000001665059354411,2022-10-06 17:58:42.384796+05:30
DUIV9FX7,Seagate 4 TB External Hard Disk Drive (HDD),8899,20499,56% off,22,2,4.5,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-4-tb-external-hard-disk-drive-hdd/p/itmfhr5szcvft4dm?pid=ACCFHR5STJTK3HUC&lid=LSTACCFHR5STJTK3HUCJVZ3JL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_126&otracker=browse&fm=organic&iid=76b4a91b-1dc3-4764-8bbc-e541ac4e31eb.ACCFHR5STJTK3HUC.SEARCH&ppt=None&ppn=None&ssid=rwx7l850ao0000001665059354411,2022-10-06 17:58:42.738610+05:30
VWLF4MGQ,WD Elements 2 TB Wired External Hard Disk Drive (HDD),5099,7905,35% off,76194,7012,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-elements-2-tb-wired-external-hard-disk-drive-hdd/p/itmf5ga7rqpzjk4c?pid=ACCF5GA7DQB5UYKF&lid=LSTACCF5GA7DQB5UYKFQ9OORP&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_127&otracker=browse&fm=organic&iid=en_P6dk%2FP4QKA7ZoPBJrlBpy7An0gXEabHF1ZMZey6Gc6sM8zo0u9ZXZptsijVRpnqtM0kVb%2BtRzNoumEW0XBDzWA%3D%3D&ppt=None&ppn=None&ssid=rwx7l850ao0000001665059354411,2022-10-06 17:58:42.968339+05:30
RPH2GU6C,WD My Passport 2 TB External Hard Disk Drive (HDD),5199,8385,37% off,28600,2608,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-2-tb-external-hard-disk-drive-hdd/p/itm5b99655b2db2c?pid=ACCFH7XCSJRDF2DK&lid=LSTACCFH7XCSJRDF2DKPWATKL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_128&otracker=browse&fm=organic&iid=en_P6dk%2FP4QKA7ZoPBJrlBpy7An0gXEabHF1ZMZey6Gc6sj268WCsuuvmngH1shJvUu0eaGtQ4wzTbuSnp9VfjuzA%3D%3D&ppt=None&ppn=None&ssid=rwx7l850ao0000001665059354411,2022-10-06 17:58:43.177300+05:30
FDZ1UKWY,"Seagate BarraCuda 2 TB Network Attached Storage, Laptop, All in One PC's Internal Hard Disk Drive (HDD...",7800,9999,21% off,89,15,4.2,"['Type: HDD', 'Interface: SATA', 'Form Factor: 2.5 Inch', 'Capacity: 2 TB', ""Network Attached Storage, Laptop, All in One PC's"", '2 Years Limited Warranty']",https://www.flipkart.com/seagate-barracuda-2-tb-network-attached-storage-laptop-all-one-pc-s-internal-hard-disk-drive-hdd-st2000lm015/p/itmequj8brnvzyan?pid=IHDEQUJ8ZJZFQ4MZ&lid=LSTIHDEQUJ8ZJZFQ4MZFGSXQX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_129&otracker=browse&fm=organic&iid=76b4a91b-1dc3-4764-8bbc-e541ac4e31eb.IHDEQUJ8ZJZFQ4MZ.SEARCH&ppt=None&ppn=None&ssid=rwx7l850ao0000001665059354411,2022-10-06 17:58:44.011734+05:30
NX9MGKKJ,WD AV 320 GB Laptop Internal Hard Disk Drive (HDD) (WD3200BUDT),944,2450,61% off,67,10,3.4,"['Type: HDD', 'Interface: SATA', 'Form Factor: 2.5 Inch', 'Capacity: 320 GB', 'Laptop', 'ONE YEAR SELLER WARRANTY']",https://www.flipkart.com/wd-av-320-gb-laptop-internal-hard-disk-drive-hdd-wd3200budt/p/itm3e4e0da60a25d?pid=IHDFTTMPXWZCMTAH&lid=LSTIHDFTTMPXWZCMTAHEZA52M&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_130&otracker=browse&fm=organic&iid=76b4a91b-1dc3-4764-8bbc-e541ac4e31eb.IHDFTTMPXWZCMTAH.SEARCH&ppt=None&ppn=None&ssid=rwx7l850ao0000001665059354411,2022-10-06 17:58:44.212700+05:30
1G0S5YT2,WD 5 TB External Hard Disk Drive (HDD),8698,9299,6% off,9259,1133,4.5,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-5-tb-external-hard-disk-drive-hdd/p/itmba3179066ff94?pid=ACCG54QGFQGGWUKP&lid=LSTACCG54QGFQGGWUKPDZHNS9&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_131&otracker=browse&fm=organic&iid=en_P6dk%2FP4QKA7ZoPBJrlBpy7An0gXEabHF1ZMZey6Gc6s3jV%2BCe0QDPzaW4HCuDHoQqQCJTfm65Fz98Qf9cIzS1g%3D%3D&ppt=None&ppn=None&ssid=rwx7l850ao0000001665059354411,2022-10-06 17:58:44.421277+05:30
MLJIV43Z,WD My Passport 2 TB External Hard Disk Drive (HDD),5099,8385,39% off,28600,2608,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-2-tb-external-hard-disk-drive-hdd/p/itm07a1c9ee6d776?pid=ACCFH7XCHDGQGGFG&lid=LSTACCFH7XCHDGQGGFGVTWPJ7&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_132&otracker=browse&fm=organic&iid=en_P6dk%2FP4QKA7ZoPBJrlBpy7An0gXEabHF1ZMZey6Gc6sSPGH8cljUTWOrlzg378Q9UA%2FO%2BFsw1iXzu2lx%2Bf9lnQ%3D%3D&ppt=None&ppn=None&ssid=rwx7l850ao0000001665059354411,2022-10-06 17:58:44.614787+05:30
