u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
SI93HA0Y,TOSHIBA Canvio Gaming 4 TB External Hard Disk Drive (HDD),7899,10124,21% off,76,7,4.4,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.0', '1 Port', '2 Years Domestic Warranty']",https://www.flipkart.com/toshiba-canvio-gaming-4-tb-external-hard-disk-drive-hdd/p/itm287747689feaa?pid=ACCG26XFSGZ3HREW&lid=LSTACCG26XFSGZ3HREWHTCDZM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_116&otracker=browse&fm=organic&iid=28ae216f-ac04-4d1e-8db9-00ba12a6c472.ACCG26XFSGZ3HREW.SEARCH&ppt=None&ppn=None&ssid=drhapuc17k0000001666437189017,2022-10-22 16:42:17.363684+05:30
Q75N3U0R,"Seagate Barracuda - 3.5 inch SATA 6 Gb/s, 7200 RPM, 64 MB Cache 1 TB Desktop Internal Hard Disk Drive ...",3409,4124,17% off,257,41,3.8,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 1 TB', 'Desktop', '2 Years Limited Warranty']",https://www.flipkart.com/seagate-barracuda-3-5-inch-sata-6-gb-s-7200-rpm-64-mb-cache-1-tb-desktop-internal-hard-disk-drive-hdd-st1000dm010/p/itmeqn3rdgnqjshd?pid=IHDG6EZXTZ3AY3ZA&lid=LSTIHDG6EZXTZ3AY3ZA506XYB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_117&otracker=browse&fm=organic&iid=en_MLPl27kuW4ypJ07QeLjxSLFS%2FLG%2FkxgztzeXaWboE77ULZWIeXGB8%2FRL5oAhAvoRMbD3a9gqPJX5iuBDMx6spw%3D%3D&ppt=None&ppn=None&ssid=drhapuc17k0000001666437189017,2022-10-22 16:42:17.520391+05:30
5F5NW75J,"Seagate Barracuda - 3.5 inch SATA 6 Gb/s, 5400 RPM, 256 MB Cache 2 TB Desktop Internal Hard Disk Drive...",4739,5999,21% off,114,13,3.6,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 2 TB', 'Desktop', '2 Years Limited Warranty']",https://www.flipkart.com/seagate-barracuda-3-5-inch-sata-6-gb-s-5400-rpm-256-mb-cache-2-tb-desktop-internal-hard-disk-drive-hdd-st2000dm005/p/itmfayzuehbej67g?pid=IHDG6EZX7SPKYRPP&lid=LSTIHDG6EZX7SPKYRPP9QHIMS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_118&otracker=browse&fm=organic&iid=en_MLPl27kuW4ypJ07QeLjxSLFS%2FLG%2FkxgztzeXaWboE77dBV%2BIhN0wuhKIyDzx5qdb4D%2FDmM%2BQnk%2FdpQrTRXOx8w%3D%3D&ppt=None&ppn=None&ssid=drhapuc17k0000001666437189017,2022-10-22 16:42:17.675987+05:30
T7UOU6RM,WD PURPLE SURVEILLANCE 4 TB Surveillance Systems Internal Hard Disk Drive (HDD) (WD40PURZ),9099,11800,22% off,58,4,3.6,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 4 TB', 'Surveillance Systems']",https://www.flipkart.com/wd-purple-surveillance-4-tb-systems-internal-hard-disk-drive-hdd-wd40purz/p/itmeykae4xbhnngp?pid=IHDFB2HXHUW89XFN&lid=LSTIHDFB2HXHUW89XFNLEKSLB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_119&otracker=browse&fm=organic&iid=28ae216f-ac04-4d1e-8db9-00ba12a6c472.IHDFB2HXHUW89XFN.SEARCH&ppt=None&ppn=None&ssid=drhapuc17k0000001666437189017,2022-10-22 16:42:18.329791+05:30
W35FDV2N,WD 2 TB External Hard Disk Drive (HDD),6399,10000,36% off,9293,1133,4.5,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.1', '1 Port', '3 Years Limited Warranty']",https://www.flipkart.com/wd-2-tb-external-hard-disk-drive-hdd/p/itmde8f5e54ca8b6?pid=ACCGYEN5EHNEFF7Y&lid=LSTACCGYEN5EHNEFF7YQTC0YR&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_120&otracker=browse&fm=organic&iid=28ae216f-ac04-4d1e-8db9-00ba12a6c472.ACCGYEN5EHNEFF7Y.SEARCH&ppt=None&ppn=None&ssid=drhapuc17k0000001666437189017,2022-10-22 16:42:18.606906+05:30
W4G8OENS,Seagate Barracuda with 2.5 inch SATA 6 Gb/s 5400 RPM 128 MB Cache for PC Laptop 1 TB Laptop Internal H...,4695,4999,6% off,626,87,4,"['Type: HDD', 'Interface: SATA', 'Form Factor: 2.5 Inch', 'Capacity: 1 TB', 'Laptop', '2 Years Limited Warranty']",https://www.flipkart.com/seagate-barracuda-2-5-inch-sata-6-gb-s-5400-rpm-128-mb-cache-pc-laptop-1-tb-internal-hard-disk-drive-hdd-st1000lm048/p/itmequj8yf6hu5gq?pid=IHDG6EZXMDS9RNZS&lid=LSTIHDG6EZXMDS9RNZSJ4IGCB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_121&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.IHDG6EZXMDS9RNZS.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:19.850012+05:30
UYGXC0C4,Consistent . 500 GB Desktop Internal Hard Disk Drive (HDD) (CT3500SC),1360,2999,54% off,39,9,3.5,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 500 GB', 'Desktop', '2 Year Manufacture Warranty']",https://www.flipkart.com/consistent-500-gb-desktop-internal-hard-disk-drive-hdd-ct3500sc/p/itme9e80f54809d7?pid=IHDFHUXNYSH2HJA2&lid=LSTIHDFHUXNYSH2HJA2JFPDRM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_122&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.IHDFHUXNYSH2HJA2.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:20.512686+05:30
J75C90M1,WD scorpio 250 GB Laptop Internal Hard Disk Drive (HDD) (blue sp),1190,1599,25% off,51,14,3.5,"['Type: HDD', 'Interface: SATA', 'Form Factor: 2.5 Inch', 'Capacity: 250 GB', 'Laptop', 'One year from seller']",https://www.flipkart.com/wd-scorpio-250-gb-laptop-internal-hard-disk-drive-hdd-blue-sp/p/itm0db94d20ea89b?pid=IHDG4X2FHTK4CZMX&lid=LSTIHDG4X2FHTK4CZMXBG1U2E&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_123&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.IHDG4X2FHTK4CZMX.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:20.867339+05:30
JXTR43LI,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,7979,11999,33% off,11356,845,4.4,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-4-tb-external-hard-disk-drive-hdd/p/itm73ea99668ee7d?pid=ACCG3FE4JRC3QYBJ&lid=LSTACCG3FE4JRC3QYBJFYXPXJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_124&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.ACCG3FE4JRC3QYBJ.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:21.120855+05:30
591P7FQS,Seagate Backup Plus Portable 4 TB External Hard Disk Drive (HDD),8079,11999,32% off,45739,4016,4.4,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-backup-plus-portable-4-tb-external-hard-disk-drive-hdd/p/itmffueqcrmxv7ja?pid=ACCFFUEQKH8K2NZP&lid=LSTACCFFUEQKH8K2NZPOB2HU6&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_125&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.ACCFFUEQKH8K2NZP.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:21.438673+05:30
31NIOYRY,"Seagate BarraCuda 2 TB Network Attached Storage, Laptop, All in One PC's Internal Hard Disk Drive (HDD...",7800,9999,21% off,92,15,4.2,"['Type: HDD', 'Interface: SATA', 'Form Factor: 2.5 Inch', 'Capacity: 2 TB', ""Network Attached Storage, Laptop, All in One PC's"", '2 Years Limited Warranty']",https://www.flipkart.com/seagate-barracuda-2-tb-network-attached-storage-laptop-all-one-pc-s-internal-hard-disk-drive-hdd-st2000lm015/p/itmequj8brnvzyan?pid=IHDEQUJ8ZJZFQ4MZ&lid=LSTIHDEQUJ8ZJZFQ4MZFGSXQX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_126&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.IHDEQUJ8ZJZFQ4MZ.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:21.796349+05:30
99QSPC3O,TOSHIBA Canvio Slim III 1 TB External Hard Disk Drive (HDD),3799,7099,46% off,496,61,4.3,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '1 Port', '3 Years Domestic Warranty']",https://www.flipkart.com/toshiba-canvio-slim-iii-1-tb-external-hard-disk-drive-hdd/p/itm7c9cbb331c4eb?pid=ACCG26XFPYEHFMPC&lid=LSTACCG26XFPYEHFMPCKOCTQ2&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_127&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.ACCG26XFPYEHFMPC.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:22.271596+05:30
IUS378WZ,WD 4 TB External Hard Disk Drive (HDD),9099,14000,35% off,9297,1133,4.5,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.1', '1 Port', '3 Years Limited Warranty']",https://www.flipkart.com/wd-4-tb-external-hard-disk-drive-hdd/p/itmf33f9098a1b01?pid=ACCGYEN57BWAZZNF&lid=LSTACCGYEN57BWAZZNF4EGXIB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_128&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.ACCGYEN57BWAZZNF.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:22.887925+05:30
WKCN86CW,WD Black P10 Game 2 TB External Hard Disk Drive (HDD),6099,6206,1% off,51,8,4.6,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.2', '1 Port', '3 Years Limited Warranty']",https://www.flipkart.com/wd-black-p10-game-2-tb-external-hard-disk-drive-hdd/p/itme41a0dd408685?pid=ACCFZBDTGGFZGC3G&lid=LSTACCFZBDTGGFZGC3G94TGSS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_129&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.ACCFZBDTGGFZGC3G.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:23.704076+05:30
P4CNTTNJ,WD Purple Surveillance 2 TB Surveillance Systems Internal Hard Disk Drive (HDD) (WD20PURX),4554,7800,41% off,122,15,3.7,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 2 TB', 'Surveillance Systems', '3 Year Included Limited Warranty']",https://www.flipkart.com/wd-purple-surveillance-2-tb-systems-internal-hard-disk-drive-hdd-wd20purx/p/itmet6v98syqtmuh?pid=IHDE2GJTW3GJ8SZU&lid=LSTIHDE2GJTW3GJ8SZUCGA7QT&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_130&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.IHDE2GJTW3GJ8SZU.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:24.038410+05:30
NX9FIETY,WD 4 TB External Hard Disk Drive (HDD),9099,14000,35% off,9297,1133,4.5,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.1', '1 Port', '3 Years Limited Warranty']",https://www.flipkart.com/wd-4-tb-external-hard-disk-drive-hdd/p/itmf10884d704cc7?pid=ACCGYEN596ZKKJPG&lid=LSTACCGYEN596ZKKJPGVEYOFA&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_131&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.ACCGYEN596ZKKJPG.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:24.193226+05:30
DXC8IYGS,Seagate 10 TB External Hard Disk Drive (HDD),18399,23253,20% off,93,15,4.4,"['Desktop Hard Drive', 'Capacity: 10 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Warranty']",https://www.flipkart.com/seagate-10-tb-external-hard-disk-drive-hdd/p/itmf243wy766evqf?pid=ACCF243WG4AJ3GFB&lid=LSTACCF243WG4AJ3GFBWCPUTG&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_132&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.ACCF243WG4AJ3GFB.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:24.506874+05:30
PGQPTZUZ,TOSHIBA HDWD110UZSVA 1 TB Desktop Internal Hard Disk Drive (HDD) (PC P300),3699,4500,17% off,29,4,3.6,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 1 TB', 'Desktop']",https://www.flipkart.com/toshiba-hdwd110uzsva-1-tb-desktop-internal-hard-disk-drive-hdd-pc-p300/p/itm0147925a42fc3?pid=IHDFP9FNXPTTGRNX&lid=LSTIHDFP9FNXPTTGRNXQ2TKJL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_133&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.IHDFP9FNXPTTGRNX.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:24.755342+05:30
98V8GI9J,Seagate VEDIO 500 GB Laptop Internal Hard Disk Drive (HDD) (ST500VTP),1420,2990,52% off,48,8,3.6,"['Type: HDD', 'Interface: SATA', 'Form Factor: 2.5 Inch', 'Capacity: 500 GB', 'Laptop', '1 YEAR FROM SELLER']",https://www.flipkart.com/seagate-vedio-500-gb-laptop-internal-hard-disk-drive-hdd-st500vtp/p/itmbaec413d3fb07?pid=IHDFYTZW3YMQEPXE&lid=LSTIHDFYTZW3YMQEPXEHNXVER&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_134&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.IHDFYTZW3YMQEPXE.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:24.944972+05:30
NSTUZ88B,Seagate Ironwolf NAS with 3.5 inch SATA 6 Gb/s 7200 RPM 256 MB Cache for RAID Network Attached Storage...,22399,24999,10% off,5,0,2.6,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 8 TB', 'Network Attached Storage', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-ironwolf-nas-3-5-inch-sata-6-gb-s-7200-rpm-256-mb-cache-raid-network-attached-storage-8-tb-internal-hard-disk-drive-hdd-st8000vn004/p/itm0f644da82e2c2?pid=IHDG6EZXAVSSNSYU&lid=LSTIHDG6EZXAVSSNSYUCHQ2IY&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_135&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.IHDG6EZXAVSSNSYU.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:25.097693+05:30
K7BDPIK8,Seagate Expansion for Windows and Mac with 3 years Data Recovery Services – Desktop 12 TB External Har...,21199,35499,40% off,754,64,4.2,"['Desktop Hard Drive', 'Capacity: 12 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-expansion-windows-mac-3-years-data-recovery-services-desktop-12-tb-external-hard-disk-drive-hdd/p/itm44c62132b4cbd?pid=ACCG3FE4CRMHUKGF&lid=LSTACCG3FE4CRMHUKGFIJXYPM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_136&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.ACCG3FE4CRMHUKGF.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:25.342753+05:30
GWT7HYJS,WD Caviar Blue 1 TB Desktop Internal Hard Disk Drive (HDD) (WD10EALS),3557,5999,40% off,18,3,4,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 1 TB', 'Desktop']",https://www.flipkart.com/wd-caviar-blue-1-tb-desktop-internal-hard-disk-drive-hdd-wd10eals/p/itmd2ryncjshugkx?pid=IHDD2RYN7XEUEPHJ&lid=LSTIHDD2RYN7XEUEPHJNUMDGL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_137&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.IHDD2RYN7XEUEPHJ.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:25.597055+05:30
MXLEFGZ8,Consistent 1 500 GB Desktop Internal Hard Disk Drive (HDD) (CT3500SC),1475,2499,40% off,39,9,3.5,"['Type: HDD', 'Interface: SATA III', 'Form Factor: 3.5 inch', 'Capacity: 500 GB', 'Desktop', '2years warranty from service center']",https://www.flipkart.com/consistent-1-500-gb-desktop-internal-hard-disk-drive-hdd-ct3500sc/p/itme9e80f54809d7?pid=IHDGEVGS7E5HF4MH&lid=LSTIHDGEVGS7E5HF4MHQMK51B&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_138&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.IHDGEVGS7E5HF4MH.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:26.341696+05:30
UBFS0DBY,WD My Cloud Home 4 TB External Hard Disk Drive (HDD) with  4 TB  Cloud Storage,16499,24000,31% off,92,10,4.2,"['Network Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.0, Gigabit Ethernet', '4 TB Cloud Backup', '2 Years Warranty']",https://www.flipkart.com/wd-my-cloud-home-4-tb-external-hard-disk-drive-hdd-storage/p/itmf278wzg5ukhky?pid=ACCFVFDQSEH2Y3AP&lid=LSTACCFVFDQSEH2Y3APAQZKEH&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_139&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.ACCFVFDQSEH2Y3AP.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:26.587475+05:30
ATZ72YEA,Consistent 500 GB HDD 500 GB Desktop Internal Hard Disk Drive (HDD) (CT3500SC),1289,2499,48% off,39,9,3.5,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 500 GB', 'Desktop']",https://www.flipkart.com/consistent-500-gb-hdd-desktop-internal-hard-disk-drive-hdd-ct3500sc/p/itme9e80f54809d7?pid=IHDGD4HBJZ7EQWGW&lid=LSTIHDGD4HBJZ7EQWGWCBLIUU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_140&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.IHDGD4HBJZ7EQWGW.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:27.380135+05:30
9VBFMD0O,zalman 1 TB External Hard Disk Drive (HDD),5300,8000,33% off,0,0,0,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '1 Port', '1 Year Domestic Warranty']",https://www.flipkart.com/zalman-1-tb-external-hard-disk-drive-hdd/p/itm6fbba53463a85?pid=ACCFQZSKJYGH6YJN&lid=LSTACCFQZSKJYGH6YJNRBGTHK&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_141&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.ACCFQZSKJYGH6YJN.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:27.717452+05:30
H6HV4VUM,Transcend H3P 2 TB External Hard Disk Drive (HDD),7099,11999,40% off,266,37,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '3 Years Domestic Warranty']",https://www.flipkart.com/transcend-h3p-2-tb-external-hard-disk-drive-hdd/p/itmdv5ggctgzggjf?pid=ACCDRSC8XYWCPFW7&lid=LSTACCDRSC8XYWCPFW7MDUURO&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_142&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.ACCDRSC8XYWCPFW7.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:28.456554+05:30
7WSENNKV,Seagate PIPELINE 160 GB Desktop Internal Hard Disk Drive (HDD) (ST3160310CP),707,1299,45% off,128,26,3.7,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 160 GB', 'Desktop', '1 YEAR WARRANTY FROM SELLER']",https://www.flipkart.com/seagate-pipeline-160-gb-desktop-internal-hard-disk-drive-hdd-st3160310cp/p/itm7d64b68641c73?pid=IHDFXEGXRZGCGX2Y&lid=LSTIHDFXEGXRZGCGX2YOBVEKT&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_143&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.IHDFXEGXRZGCGX2Y.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:28.732595+05:30
W017TJDY,Seagate Laptop 500 GB Laptop Internal Hard Disk Drive (HDD) (Sata),1799,3999,55% off,0,0,0,"['Type: HDD', 'Interface: SATA', 'Form Factor: 2.5 Inch', 'Capacity: 500 GB', 'Laptop']",https://www.flipkart.com/seagate-laptop-500-gb-internal-hard-disk-drive-hdd-sata/p/itmfd4gxstgguc2h?pid=IHDFD28HBGAJC8QB&lid=LSTIHDFD28HBGAJC8QB7ZNJ5T&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_144&otracker=browse&fm=organic&iid=c5f56f97-3394-47d4-b485-0a0cea6367e0.IHDFD28HBGAJC8QB.SEARCH&ppt=None&ppn=None&ssid=6zps5krxbk0000001666437195833,2022-10-22 16:42:29.076030+05:30
IJGDC8NW,zalman 1 TB External Hard Disk Drive (HDD),5300,8000,33% off,0,0,0,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '1 Port', '1 Year Domestic Warranty']",https://www.flipkart.com/zalman-1-tb-external-hard-disk-drive-hdd/p/itm6fbba53463a85?pid=ACCFQZSKJYGH6YJN&lid=LSTACCFQZSKJYGH6YJNRBGTHK&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_7_145&otracker=browse&fm=organic&iid=4761e39d-864a-4770-a0af-d8e4437685e2.ACCFQZSKJYGH6YJN.SEARCH&ppt=None&ppn=None&ssid=bhzedm8dao0000001666437206182,2022-10-22 16:42:30.170877+05:30
20YM2G9J,Transcend H3P 2 TB External Hard Disk Drive (HDD),7099,11999,40% off,266,37,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '3 Years Domestic Warranty']",https://www.flipkart.com/transcend-h3p-2-tb-external-hard-disk-drive-hdd/p/itmdv5ggctgzggjf?pid=ACCDRSC8XYWCPFW7&lid=LSTACCDRSC8XYWCPFW7MDUURO&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_7_146&otracker=browse&fm=organic&iid=4761e39d-864a-4770-a0af-d8e4437685e2.ACCDRSC8XYWCPFW7.SEARCH&ppt=None&ppn=None&ssid=bhzedm8dao0000001666437206182,2022-10-22 16:42:30.323145+05:30
UG7ITJ5U,WD Elements 2 TB Wired External Hard Disk Drive (HDD),4999,7905,36% off,77344,7076,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-elements-2-tb-wired-external-hard-disk-drive-hdd/p/itmf5ga7rqpzjk4c?pid=ACCF5GA7DQB5UYKF&lid=LSTACCF5GA7DQB5UYKFQ9OORP&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_7_147&otracker=browse&fm=organic&iid=en_%2BplJfdrpuX3rCgR0f6ZvUiuqZQI7bBTjNZJ%2BqFUzRVKkE8l3nmXN4bBJX22wKfB48KsO8evchuGg0YFlgim87A%3D%3D&ppt=None&ppn=None&ssid=bhzedm8dao0000001666437206182,2022-10-22 16:42:30.511539+05:30
LLLDB0LA,WD 1.5 TB Wired External Hard Disk Drive (HDD),3898,5600,30% off,77344,7076,4.4,"['Portable Hard Drive', 'Capacity: 1.5 TB', 'Connectivity: USB 3.0, USB 2.0', '1 Port', '2 Years Warranty']",https://www.flipkart.com/wd-1-5-tb-wired-external-hard-disk-drive-hdd/p/itmfcyh2wheuvhbk?pid=ACCFCYH2FGJBJRFS&lid=LSTACCFCYH2FGJBJRFSW7VVVN&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_7_148&otracker=browse&fm=organic&iid=en_%2BplJfdrpuX3rCgR0f6ZvUiuqZQI7bBTjNZJ%2BqFUzRVLmrx9Erh%2BPs%2FpUq2B%2BnH%2BISg31jb%2FzuQhTxD8tJkOtuA%3D%3D&ppt=None&ppn=None&ssid=bhzedm8dao0000001666437206182,2022-10-22 16:42:30.670739+05:30
H0BLG4P3,Seagate PIPELINE 160 GB Desktop Internal Hard Disk Drive (HDD) (ST3160310CP),707,1299,45% off,128,26,3.7,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 160 GB', 'Desktop', '1 YEAR WARRANTY FROM SELLER']",https://www.flipkart.com/seagate-pipeline-160-gb-desktop-internal-hard-disk-drive-hdd-st3160310cp/p/itm7d64b68641c73?pid=IHDFXEGXRZGCGX2Y&lid=LSTIHDFXEGXRZGCGX2YOBVEKT&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_7_149&otracker=browse&fm=organic&iid=4761e39d-864a-4770-a0af-d8e4437685e2.IHDFXEGXRZGCGX2Y.SEARCH&ppt=None&ppn=None&ssid=bhzedm8dao0000001666437206182,2022-10-22 16:42:30.823382+05:30
