u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
FJTTLP3F,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,8599,12999,33% off,9851,753,4.4,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-5-tb-external-hard-disk-drive-hdd/p/itm35802e2677403?pid=ACCG3FE473KV5DYT&lid=LSTACCG3FE473KV5DYTT3THD7&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_11&otracker=browse&fm=organic&iid=ae4b4d67-111a-4581-9051-ca525e73d513.ACCG3FE473KV5DYT.SEARCH&ppt=None&ppn=None&ssid=0thgs8iy9c0000001664295412796,2022-09-27 21:46:35.813673+05:30
PYW6E9MY,WD Elements 2 TB Wired External Hard Disk Drive (HDD),4999,7905,36% off,75029,6930,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-elements-2-tb-wired-external-hard-disk-drive-hdd/p/itmf5ga7rqpzjk4c?pid=ACCF5GA7DQB5UYKF&lid=LSTACCF5GA7DQB5UYKFQ9OORP&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_12&otracker=browse&fm=organic&iid=ae4b4d67-111a-4581-9051-ca525e73d513.ACCF5GA7DQB5UYKF.SEARCH&ppt=None&ppn=None&ssid=0thgs8iy9c0000001664295412796,2022-09-27 21:46:36.204673+05:30
VYHVGX1I,TOSHIBA Canvio Ready 2 TB External Hard Disk Drive (HDD),4899,7773,36% off,4252,321,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.2', '1 Port', '3 Years Domestic Warranty']",https://www.flipkart.com/toshiba-canvio-ready-2-tb-external-hard-disk-drive-hdd/p/itmb38975870edf6?pid=ACCG2ZYZCHFZEDSH&lid=LSTACCG2ZYZCHFZEDSHDZKYXX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_13&otracker=browse&fm=organic&iid=ae4b4d67-111a-4581-9051-ca525e73d513.ACCG2ZYZCHFZEDSH.SEARCH&ppt=None&ppn=None&ssid=0thgs8iy9c0000001664295412796,2022-09-27 21:46:36.591674+05:30
N6UG0DMU,Seagate Expansion for Windows and Mac with 3 years Data Recovery Services – Portable 1 TB External Har...,3699,4999,26% off,1680,122,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-expansion-windows-mac-3-years-data-recovery-services-portable-1-tb-external-hard-disk-drive-hdd/p/itmcefa901213e7c?pid=ACCG3FE4FYCHZ3U2&lid=LSTACCG3FE4FYCHZ3U241JKWA&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_14&otracker=browse&fm=organic&iid=ae4b4d67-111a-4581-9051-ca525e73d513.ACCG3FE4FYCHZ3U2.SEARCH&ppt=None&ppn=None&ssid=0thgs8iy9c0000001664295412796,2022-09-27 21:46:37.024674+05:30
9SUJ2BKX,Seagate Ultra Touch 2 TB External Hard Disk Drive (HDD),5299,7999,33% off,16972,1558,4.5,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-ultra-touch-2-tb-external-hard-disk-drive-hdd/p/itm7b3b47919101e?pid=ACCFFUEQBT26KBWA&lid=LSTACCFFUEQBT26KBWAZR653W&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_15&otracker=browse&fm=organic&iid=ae4b4d67-111a-4581-9051-ca525e73d513.ACCFFUEQBT26KBWA.SEARCH&ppt=None&ppn=None&ssid=0thgs8iy9c0000001664295412796,2022-09-27 21:46:37.442505+05:30
J2K5FB5M,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,3799,4999,24% off,9851,753,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-1-tb-external-hard-disk-drive-hdd/p/itm6c44dc4def352?pid=ACCG3FE4APVZGCXY&lid=LSTACCG3FE4APVZGCXYMHIJAQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_16&otracker=browse&fm=organic&iid=ae4b4d67-111a-4581-9051-ca525e73d513.ACCG3FE4APVZGCXY.SEARCH&ppt=None&ppn=None&ssid=0thgs8iy9c0000001664295412796,2022-09-27 21:46:37.814350+05:30
BE0L3LWZ,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,5199,7999,35% off,9851,753,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-2-tb-external-hard-disk-drive-hdd/p/itmb531ac07d9b80?pid=ACCG3FE4GQYE3PF5&lid=LSTACCG3FE4GQYE3PF55B7U4U&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_17&otracker=browse&fm=organic&iid=ae4b4d67-111a-4581-9051-ca525e73d513.ACCG3FE4GQYE3PF5.SEARCH&ppt=None&ppn=None&ssid=0thgs8iy9c0000001664295412796,2022-09-27 21:46:38.185681+05:30
7XUWAQIQ,Seagate Expansion for Windows and Mac with 3 years Data Recovery Services – Desktop 4 TB External Hard...,7199,10999,34% off,630,55,4.2,"['Desktop Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-expansion-windows-mac-3-years-data-recovery-services-desktop-4-tb-external-hard-disk-drive-hdd/p/itme323a45c1e464?pid=ACCG3FE4SPFZHZCR&lid=LSTACCG3FE4SPFZHZCRR8Y9KV&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_18&otracker=browse&fm=organic&iid=ae4b4d67-111a-4581-9051-ca525e73d513.ACCG3FE4SPFZHZCR.SEARCH&ppt=None&ppn=None&ssid=0thgs8iy9c0000001664295412796,2022-09-27 21:46:38.576987+05:30
CYMDVBEO,Seagate Basic Portable STJL5000400 5 TB External Hard Disk Drive (HDD),8399,14449,41% off,365,25,4.4,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-basic-portable-stjl5000400-5-tb-external-hard-disk-drive-hdd/p/itmca6037b8881e3?pid=ACCGF37AFQWGK3S4&lid=LSTACCGF37AFQWGK3S4UIWRTF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_19&otracker=browse&fm=organic&iid=ae4b4d67-111a-4581-9051-ca525e73d513.ACCGF37AFQWGK3S4.SEARCH&ppt=None&ppn=None&ssid=0thgs8iy9c0000001664295412796,2022-09-27 21:46:38.999518+05:30
HBRIZ3MQ,WD My Book 4 TB External Hard Disk Drive (HDD),7899,17000,53% off,728,64,4.3,"['Desktop Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 2.0, USB 3.0', '1 Port', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-book-4-tb-external-hard-disk-drive-hdd/p/itmb6985247fdf26?pid=ACCFVNKTKYEXWGQM&lid=LSTACCFVNKTKYEXWGQM1CMY7S&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_20&otracker=browse&fm=organic&iid=ae4b4d67-111a-4581-9051-ca525e73d513.ACCFVNKTKYEXWGQM.SEARCH&ppt=None&ppn=None&ssid=0thgs8iy9c0000001664295412796,2022-09-27 21:46:39.422840+05:30
V51GPM7W,WD Elements 1 TB Wired External Hard Disk Drive (HDD),3698,5400,31% off,75029,6930,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-elements-1-tb-wired-external-hard-disk-drive-hdd/p/itmf5ga7wtjddk25?pid=ACCF5GA7ASHY6XFX&lid=LSTACCF5GA7ASHY6XFXOFRKM6&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_21&otracker=browse&fm=organic&iid=ae4b4d67-111a-4581-9051-ca525e73d513.ACCF5GA7ASHY6XFX.SEARCH&ppt=None&ppn=None&ssid=0thgs8iy9c0000001664295412796,2022-09-27 21:46:39.799562+05:30
XB11RS7X,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,7799,11999,35% off,9851,753,4.4,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-4-tb-external-hard-disk-drive-hdd/p/itmf466a3d69918f?pid=ACCG3FE4DB2GZQHZ&lid=LSTACCG3FE4DB2GZQHZFQYUKT&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_22&otracker=browse&fm=organic&iid=ae4b4d67-111a-4581-9051-ca525e73d513.ACCG3FE4DB2GZQHZ.SEARCH&ppt=None&ppn=None&ssid=0thgs8iy9c0000001664295412796,2022-09-27 21:46:40.182792+05:30
VTXFG7PK,WD 6 TB External Hard Disk Drive (HDD),10199,20000,49% off,728,64,4.3,"['Portable Hard Drive', 'Capacity: 6 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years']",https://www.flipkart.com/wd-6-tb-external-hard-disk-drive-hdd/p/itmerydthyjqv5gb?pid=ACCFVNKT3VFNJZHK&lid=LSTACCFVNKT3VFNJZHKOVQDMB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_23&otracker=browse&fm=organic&iid=ae4b4d67-111a-4581-9051-ca525e73d513.ACCFVNKT3VFNJZHK.SEARCH&ppt=None&ppn=None&ssid=0thgs8iy9c0000001664295412796,2022-09-27 21:46:40.582244+05:30
HGJZVP28,Seagate Basic Portable STJL2000400 2 TB External Hard Disk Drive (HDD),4899,8499,42% off,365,25,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-basic-portable-stjl2000400-2-tb-external-hard-disk-drive-hdd/p/itmd87e504e252e1?pid=ACCGF37AAAJ3GTZA&lid=LSTACCGF37AAAJ3GTZAERPKG7&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_24&otracker=browse&fm=organic&iid=ae4b4d67-111a-4581-9051-ca525e73d513.ACCGF37AAAJ3GTZA.SEARCH&ppt=None&ppn=None&ssid=0thgs8iy9c0000001664295412796,2022-09-27 21:46:41.046588+05:30
7YYDVMUS,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,3799,4999,24% off,9848,753,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-1-tb-external-hard-disk-drive-hdd/p/itma7168da31ce14?pid=ACCG3FE4XPASNSSV&lid=LSTACCG3FE4XPASNSSVKNMTHF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_25&otracker=browse&fm=organic&iid=e3c6fcec-7e74-4e4c-b869-c9ed1217b033.ACCG3FE4XPASNSSV.SEARCH&ppt=None&ppn=None&ssid=4tcjn1j7ls0000001664295423526,2022-09-27 21:46:42.220906+05:30
I31Y24J8,WD 5 TB External Hard Disk Drive (HDD),8698,9299,6% off,9237,1133,4.5,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-5-tb-external-hard-disk-drive-hdd/p/itmba3179066ff94?pid=ACCG54QGFQGGWUKP&lid=LSTACCG54QGFQGGWUKPDZHNS9&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_26&otracker=browse&fm=organic&iid=e3c6fcec-7e74-4e4c-b869-c9ed1217b033.ACCG54QGFQGGWUKP.SEARCH&ppt=None&ppn=None&ssid=4tcjn1j7ls0000001664295423526,2022-09-27 21:46:42.605983+05:30
DBU55BM1,WD My Passport 2 TB External Hard Disk Drive (HDD),5199,8385,37% off,28029,2569,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-2-tb-external-hard-disk-drive-hdd/p/itmf9a9fa04971f3?pid=ACCFH7XCUTGGUUEY&lid=LSTACCFH7XCUTGGUUEYALEGDC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_27&otracker=browse&fm=organic&iid=e3c6fcec-7e74-4e4c-b869-c9ed1217b033.ACCFH7XCUTGGUUEY.SEARCH&ppt=None&ppn=None&ssid=4tcjn1j7ls0000001664295423526,2022-09-27 21:46:42.979801+05:30
3HXCLF8K,WD 1.5 TB Wired External Hard Disk Drive (HDD),3898,5600,30% off,75027,6930,4.4,"['Portable Hard Drive', 'Capacity: 1.5 TB', 'Connectivity: USB 3.0, USB 2.0', '1 Port', '2 Years Warranty']",https://www.flipkart.com/wd-1-5-tb-wired-external-hard-disk-drive-hdd/p/itmfcyh2wheuvhbk?pid=ACCFCYH2FGJBJRFS&lid=LSTACCFCYH2FGJBJRFSW7VVVN&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_28&otracker=browse&fm=organic&iid=en_lcYvnHacY0Ua93lYp03KTeZHfQfR%2B3lpspVoVv8V58mbn4AroVaWAk4gL6ix5CW0kzD7eLEhlBxfAPTGvuS5Mg%3D%3D&ppt=None&ppn=None&ssid=4tcjn1j7ls0000001664295423526,2022-09-27 21:46:43.387753+05:30
OVGLFKFL,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,3899,4999,22% off,9848,753,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-1-tb-external-hard-disk-drive-hdd/p/itmb434ebe8d7040?pid=ACCG3FE49H4AS6GG&lid=LSTACCG3FE49H4AS6GGSHIJHI&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_29&otracker=browse&fm=organic&iid=e3c6fcec-7e74-4e4c-b869-c9ed1217b033.ACCG3FE49H4AS6GG.SEARCH&ppt=None&ppn=None&ssid=4tcjn1j7ls0000001664295423526,2022-09-27 21:46:43.792870+05:30
05WCYFHP,Seagate Ultra Touch 1 TB External Hard Disk Drive (HDD),3999,5999,33% off,16972,1558,4.5,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-ultra-touch-1-tb-external-hard-disk-drive-hdd/p/itm8e83849f2bac3?pid=ACCFFUEQHHXHYVYY&lid=LSTACCFFUEQHHXHYVYYTBLJ0I&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_30&otracker=browse&fm=organic&iid=e3c6fcec-7e74-4e4c-b869-c9ed1217b033.ACCFFUEQHHXHYVYY.SEARCH&ppt=None&ppn=None&ssid=4tcjn1j7ls0000001664295423526,2022-09-27 21:46:44.212181+05:30
W6SIV7GE,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,5099,7999,36% off,9848,753,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-2-tb-external-hard-disk-drive-hdd/p/itmac9cbc9f1981c?pid=ACCG3FE4SN2PQKHZ&lid=LSTACCG3FE4SN2PQKHZ3BQYNT&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_31&otracker=browse&fm=organic&iid=e3c6fcec-7e74-4e4c-b869-c9ed1217b033.ACCG3FE4SN2PQKHZ.SEARCH&ppt=None&ppn=None&ssid=4tcjn1j7ls0000001664295423526,2022-09-27 21:46:44.594261+05:30
G7F0WFL3,WD Elements 2 TB Wired External Hard Disk Drive (HDD),4999,7905,36% off,75027,6930,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-elements-2-tb-wired-external-hard-disk-drive-hdd/p/itmf5ga7rqpzjk4c?pid=ACCF5GA7DQB5UYKF&lid=LSTACCF5GA7DQB5UYKFQ9OORP&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_32&otracker=browse&fm=organic&iid=en_lcYvnHacY0Ua93lYp03KTeZHfQfR%2B3lpspVoVv8V58ndBT5%2B%2F5EqcRR%2FSW7PBTkKM0kVb%2BtRzNoumEW0XBDzWA%3D%3D&ppt=None&ppn=None&ssid=4tcjn1j7ls0000001664295423526,2022-09-27 21:46:44.997883+05:30
AXN6JZKF,WD 5 TB External Hard Disk Drive (HDD),8699,9299,6% off,9237,1133,4.5,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-5-tb-external-hard-disk-drive-hdd/p/itmba3179066ff94?pid=ACCG54QGFJPCGZQG&lid=LSTACCG54QGFJPCGZQGQVS8CC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_33&otracker=browse&fm=organic&iid=e3c6fcec-7e74-4e4c-b869-c9ed1217b033.ACCG54QGFJPCGZQG.SEARCH&ppt=None&ppn=None&ssid=4tcjn1j7ls0000001664295423526,2022-09-27 21:46:45.467924+05:30
UEHIAO8K,TOSHIBA Canvio Slim III 2 TB External Hard Disk Drive (HDD),5199,7724,32% off,476,60,4.3,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Domestic Warranty']",https://www.flipkart.com/toshiba-canvio-slim-iii-2-tb-external-hard-disk-drive-hdd/p/itmfhhmhgcdtny5e?pid=ACCFHHMH695JNWQF&lid=LSTACCFHHMH695JNWQFARSJHV&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_34&otracker=browse&fm=organic&iid=e3c6fcec-7e74-4e4c-b869-c9ed1217b033.ACCFHHMH695JNWQF.SEARCH&ppt=None&ppn=None&ssid=4tcjn1j7ls0000001664295423526,2022-09-27 21:46:45.902760+05:30
NBRSBS64,TOSHIBA Canvio Advance 2 TB External Hard Disk Drive (HDD),5099,10000,49% off,2863,259,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '1 Port', '3 Years Domestic Warranty']",https://www.flipkart.com/toshiba-canvio-advance-2-tb-external-hard-disk-drive-hdd/p/itm9d10ae0fde087?pid=ACCG26XFZYHR5M7Q&lid=LSTACCG26XFZYHR5M7QS0SHYZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_35&otracker=browse&fm=organic&iid=e3c6fcec-7e74-4e4c-b869-c9ed1217b033.ACCG26XFZYHR5M7Q.SEARCH&ppt=None&ppn=None&ssid=4tcjn1j7ls0000001664295423526,2022-09-27 21:46:46.401307+05:30
